"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-07-09","02","60","59","","5","S","96","87","96","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","03","60","59","","5","S","95","97","96","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","04","60","60","","5","S","96","93","100","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","05","61","60","","5","S","98","78","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","06","61","60","","6","S","97","82","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","07","62","61","","8","S","96","75","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","08","62","62","","9","S","95","73","100","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-07-09","09","63","63","","8","S","95","81","100","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-07-09","10","65","64","","7","S","96","85","97","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-07-09","11","66","65","","6","S","97","89","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","12","68","66","","5","S","96","91","93","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","13","69","68","","5","SE","96","99","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","14","69","68","","3","SE","95","100","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","15","68","68","","5","E","93","100","100","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","16","68","68","","5","NE","93","100","100","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","17","68","68","","6","N","94","100","100","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","18","68","67","","7","N","91","83","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","19","67","67","","7","N","93","71","100","Lkly","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","20","67","66","","8","NW","88","55","97","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-07-09","21","67","66","","7","N","71","47","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-09","22","67","65","","6","N","57","46","93","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-09","23","66","66","","5","N","51","21","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-10","00","65","65","","3","N","48","22","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-10","01","65","65","","3","N","45","23","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-10","02","64","64","","2","N","42","16","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-10","03","63","63","","2","N","42","14","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","04","63","63","","3","N","41","13","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","05","62","62","","3","NE","41","11","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","06","63","62","","3","N","40","10","97","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","07","63","63","","3","N","40","8","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","08","64","63","","5","N","39","15","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-10","09","66","63","","5","N","38","14","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","10","68","63","","5","N","37","13","84","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","11","70","63","","6","N","40","13","78","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","12","71","63","","6","N","40","13","76","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","13","73","63","","6","N","41","12","71","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","14","74","63","","6","N","41","12","69","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","15","74","63","","5","N","43","12","69","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","16","74","62","","5","N","44","12","66","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","17","74","62","","3","N","45","12","66","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","18","73","63","","2","NE","40","9","71","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","19","71","63","","2","NE","35","5","76","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","20","70","64","","1","NE","30","2","81","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","21","68","63","","1","NE","30","2","84","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","22","65","62","","1","N","31","2","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-10","23","63","61","","1","N","31","2","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","00","62","60","","0","N","32","2","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","01","60","60","","0","NW","32","2","100","--","--"
