"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-07-08","02","61","51","","5","N","78","1","70","--","--"
"CHN","44.43742138","-69.55817249","2021-07-08","03","61","51","","6","NE","79","1","70","--","--"
"CHN","44.43742138","-69.55817249","2021-07-08","04","60","51","","6","NE","79","1","72","--","--"
"CHN","44.43742138","-69.55817249","2021-07-08","05","59","50","","7","NE","79","1","72","--","--"
"CHN","44.43742138","-69.55817249","2021-07-08","06","59","50","","7","NE","78","2","72","--","--"
"CHN","44.43742138","-69.55817249","2021-07-08","07","59","50","","7","NE","78","8","72","--","--"
"CHN","44.43742138","-69.55817249","2021-07-08","08","60","50","","7","NE","77","14","69","--","--"
"CHN","44.43742138","-69.55817249","2021-07-08","09","61","51","","7","NE","76","20","70","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","10","62","52","","6","E","75","22","70","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","11","65","52","","6","E","75","23","63","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","12","65","53","","7","E","78","25","65","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","13","68","54","","7","E","81","27","61","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","14","68","54","","7","E","84","32","61","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","15","68","54","","8","E","87","36","61","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","16","67","54","","8","SE","90","43","63","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","17","66","54","","8","SE","93","56","65","Lkly","SChc"
"CHN","44.43742138","-69.55817249","2021-07-08","18","64","55","","8","SE","94","68","73","Lkly","SChc"
"CHN","44.43742138","-69.55817249","2021-07-08","19","63","55","","8","SE","95","78","75","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-08","20","61","56","","7","SE","96","81","84","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-07-08","21","60","56","","7","SE","94","87","87","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-07-08","22","59","57","","6","SE","93","88","93","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-07-08","23","59","59","","6","SE","93","93","100","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","00","59","59","","5","SE","92","91","100","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","01","59","59","","5","SE","92","91","100","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","02","60","60","","3","SE","91","92","100","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","03","60","60","","5","SE","92","92","100","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","04","60","60","","5","SE","93","92","100","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","05","60","60","","5","S","95","91","100","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","06","62","62","","6","S","93","91","100","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","07","63","63","","7","S","91","90","100","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","08","65","64","","8","S","89","89","100","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-07-09","09","66","65","","9","S","90","90","100","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-07-09","10","67","66","","9","S","90","90","97","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-07-09","11","68","67","","10","S","90","90","97","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-07-09","12","68","68","","10","S","91","91","100","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-07-09","13","69","68","","10","S","91","91","97","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-07-09","14","69","69","","10","S","89","89","100","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-07-09","15","69","69","","9","SE","87","87","100","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-07-09","16","69","69","","8","E","85","85","100","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-07-09","17","69","69","","7","NE","84","78","100","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-07-09","18","69","68","","6","E","80","72","97","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-07-09","19","68","68","","6","SE","76","65","100","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-07-09","20","68","67","","5","S","72","59","97","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-07-09","21","67","67","","5","S","66","55","100","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-07-09","22","67","66","","3","SW","60","51","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-09","23","66","66","","3","W","54","47","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-10","00","65","65","","3","W","52","44","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-10","01","65","65","","2","NW","49","40","100","Chc","--"
