"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-10-03","02","50","50","50","1","N","89","8","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-03","03","50","49","50","2","NE","88","7","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-03","04","49","49","49","1","NE","88","7","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-03","05","48","48","48","2","NE","87","9","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-03","06","48","47","48","2","NE","90","10","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-03","07","48","47","48","2","NE","90","13","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-03","08","49","48","49","2","NE","91","19","96","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","09","51","50","","2","NE","89","17","96","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","10","53","50","","2","NE","90","15","89","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","11","55","51","","2","NE","91","23","86","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","12","57","52","","2","NE","91","22","83","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","13","58","52","","2","NE","91","19","80","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","14","58","53","","2","NE","95","19","83","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","15","59","52","","2","NE","94","21","78","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","16","58","53","","2","NE","92","19","83","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","17","57","53","","2","NE","87","24","86","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","18","56","53","","1","NE","81","22","90","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","19","54","52","","1","NE","74","21","93","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","20","54","53","","1","NE","71","19","96","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","21","53","53","","1","NE","70","20","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","22","52","52","","1","NE","69","22","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-03","23","51","51","","2","NE","69","24","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-04","00","51","51","","2","NE","68","25","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-04","01","50","50","50","2","NE","68","27","100","Chc","--"
"CHN","44.43742138","-69.55817249",NA,"--","","02","50","49","50","2","NE","67","25",NA
"CHN","44.43742138","-69.55817249",NA,"--","","03","49","48","49","2","NE","68","23",NA
"CHN","44.43742138","-69.55817249",NA,"--","","04","48","47","47","3","NE","70","21",NA
"CHN","44.43742138","-69.55817249",NA,"--","","05","47","46","46","3","NE","71","19",NA
"CHN","44.43742138","-69.55817249",NA,"--","","06","47","45","46","3","NE","70","17",NA
"CHN","44.43742138","-69.55817249",NA,"--","","07","48","45","46","5","NE","68","15",NA
"CHN","44.43742138","-69.55817249",NA,"--","","08","49","45","47","5","NE","69","13",NA
"CHN","44.43742138","-69.55817249",NA,"--","","09","50","46","48","6","NE","64","13",NA
"CHN","44.43742138","-69.55817249",NA,"--","","10","53","46","","6","NE","60","13",NA
"CHN","44.43742138","-69.55817249",NA,"--","","11","56","47","","6","NE","56","13",NA
"CHN","44.43742138","-69.55817249",NA,"--","","12","58","47","","5","NE","57","15",NA
"CHN","44.43742138","-69.55817249",NA,"--","","13","59","48","","3","NE","58","16",NA
"CHN","44.43742138","-69.55817249",NA,"--","","14","60","48","","2","NE","60","18",NA
"CHN","44.43742138","-69.55817249",NA,"--","","15","61","49","","2","NE","66","18",NA
"CHN","44.43742138","-69.55817249",NA,"--","","16","61","49","","2","NE","72","19",NA
"CHN","44.43742138","-69.55817249",NA,"--","","17","60","50","","2","NE","78","20",NA
"CHN","44.43742138","-69.55817249",NA,"--","","18","58","50","","1","E","75","22",NA
"CHN","44.43742138","-69.55817249",NA,"--","","19","56","49","","1","SE","73","24",NA
"CHN","44.43742138","-69.55817249",NA,"--","","20","53","49","","0","SE","70","26",NA
"CHN","44.43742138","-69.55817249",NA,"--","","21","52","49","","0","S","71","30",NA
"CHN","44.43742138","-69.55817249",NA,"--","","22","51","49","","1","SW","71","33",NA
"CHN","44.43742138","-69.55817249",NA,"--","","23","51","49","","1","SW","72","37",NA
"CHN","44.43742138","-69.55817249",NA,"--","10/05","00","50","49","50","1","W","72","38",NA
"CHN","44.43742138","-69.55817249",NA,"--","","01","49","49","49","1","NW","72","39",NA
