"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-10-14","02","57","56","","1","S","37","1","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","03","57","55","","1","SW","35","3","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","04","56","55","","1","NW","33","4","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","05","56","55","","1","N","32","5","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","06","55","55","","2","N","35","4","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","07","55","55","","2","N","39","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","08","56","56","","2","N","43","1","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","09","60","59","","3","N","48","1","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","10","64","61","","5","N","53","1","90","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","11","67","62","","7","N","58","2","84","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","12","70","63","","7","N","59","2","78","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","13","72","63","","7","N","60","3","73","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","14","72","62","","7","N","61","3","71","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","15","72","62","","6","N","59","5","71","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","16","71","62","","6","N","57","7","73","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","17","69","63","","5","N","54","9","81","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","18","67","62","","3","N","52","8","84","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","19","64","61","","3","N","50","7","90","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","20","62","61","","2","NE","48","5","97","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","21","61","60","","2","NE","55","6","97","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","22","60","60","","2","NE","61","7","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-14","23","59","59","","2","NE","67","8","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-15","00","59","59","","2","NE","85","8","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-15","01","59","59","","2","E","85","8","100","--","--"
"CHN","44.43742138","-69.55817249",NA,"--","","02","58","58","","2","E","85","8",NA
"CHN","44.43742138","-69.55817249",NA,"--","","03","58","57","","2","E","85","9",NA
"CHN","44.43742138","-69.55817249",NA,"--","","04","57","57","","2","SE","86","11",NA
"CHN","44.43742138","-69.55817249",NA,"--","","05","57","56","","2","SE","88","13",NA
"CHN","44.43742138","-69.55817249",NA,"--","","06","57","56","","2","SE","88","14",NA
"CHN","44.43742138","-69.55817249",NA,"--","","07","57","55","","3","SE","88","16",NA
"CHN","44.43742138","-69.55817249",NA,"--","","08","57","57","","3","SE","88","18",NA
"CHN","44.43742138","-69.55817249",NA,"--","","09","58","57","","2","SE","91","15",NA
"CHN","44.43742138","-69.55817249",NA,"--","","10","59","58","","3","SE","90","15",NA
"CHN","44.43742138","-69.55817249",NA,"--","","11","61","58","","3","SE","90","14",NA
"CHN","44.43742138","-69.55817249",NA,"--","","12","61","58","","3","S","90","14",NA
"CHN","44.43742138","-69.55817249",NA,"--","","13","62","57","","3","S","90","13",NA
"CHN","44.43742138","-69.55817249",NA,"--","","14","62","57","","3","S","90","12",NA
"CHN","44.43742138","-69.55817249",NA,"--","","15","62","57","","3","S","92","14",NA
"CHN","44.43742138","-69.55817249",NA,"--","","16","61","57","","3","S","94","15",NA
"CHN","44.43742138","-69.55817249",NA,"--","","17","61","57","","3","S","95","17",NA
"CHN","44.43742138","-69.55817249",NA,"--","","18","60","56","","3","S","93","18",NA
"CHN","44.43742138","-69.55817249",NA,"--","","19","59","55","","2","S","91","20",NA
"CHN","44.43742138","-69.55817249",NA,"--","","20","57","54","","2","S","89","21",NA
"CHN","44.43742138","-69.55817249",NA,"--","","21","57","54","","2","S","90","21",NA
"CHN","44.43742138","-69.55817249",NA,"--","","22","56","54","","2","S","91","22",NA
"CHN","44.43742138","-69.55817249",NA,"--","","23","56","55","","2","S","92","22",NA
"CHN","44.43742138","-69.55817249",NA,"--","10/16","00","56","55","","2","S","93","22",NA
"CHN","44.43742138","-69.55817249",NA,"--","","01","56","55","","2","S","93","23",NA
