"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-07-19","03","62","61","","2","N","92","4","97","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","04","62","60","","2","N","91","4","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","05","61","60","","2","N","91","5","97","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","06","62","61","","2","N","90","4","97","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","07","63","61","","2","N","90","5","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","08","63","62","","2","NE","89","5","97","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","09","65","63","","2","N","88","5","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","10","67","65","","2","N","87","6","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","11","69","66","","2","N","86","7","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","12","70","66","","2","N","85","7","87","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","13","71","66","","2","N","84","7","84","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","14","73","66","","2","NW","83","9","79","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","15","73","67","","2","NW","78","17","81","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-19","16","74","67","","2","NW","74","18","79","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-19","17","74","67","","1","W","69","15","79","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","18","74","67","","1","W","62","12","79","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","19","73","67","","2","SW","56","11","81","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","20","71","67","","2","SW","50","7","87","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","21","68","66","","2","SW","46","6","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","22","67","66","","2","SW","42","5","97","--","--"
"CHN","44.43742138","-69.55817249","2021-07-19","23","66","65","","2","SW","38","3","97","--","--"
"CHN","44.43742138","-69.55817249","2021-07-20","00","65","64","","2","SW","40","3","97","--","--"
"CHN","44.43742138","-69.55817249","2021-07-20","01","64","64","","2","SW","43","3","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-20","02","63","63","","2","SW","46","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-20","03","63","63","","2","SW","43","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-20","04","62","62","","2","SW","40","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-20","05","62","62","","1","SW","37","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-20","06","64","64","","1","SW","36","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-20","07","67","65","","1","W","36","2","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-20","08","69","66","","2","W","30","6","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-20","09","73","66","","3","W","29","8","79","--","--"
"CHN","44.43742138","-69.55817249","2021-07-20","10","77","67","77","3","W","29","9","71","--","--"
"CHN","44.43742138","-69.55817249","2021-07-20","11","80","68","83","5","W","28","11","67","--","--"
"CHN","44.43742138","-69.55817249","2021-07-20","12","82","68","85","5","W","40","22","63","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-20","13","83","67","86","6","W","51","34","59","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-20","14","83","67","86","6","SW","62","45","59","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-07-20","15","82","67","85","6","SW","59","43","61","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-07-20","16","81","68","84","6","SW","56","42","65","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-07-20","17","80","68","83","6","SW","53","40","67","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-07-20","18","78","68","78","5","SW","58","44","71","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-07-20","19","75","68","75","5","SW","62","48","79","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-07-20","20","73","68","","3","SW","66","52","84","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-20","21","71","67","","3","W","69","43","87","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-20","22","69","67","","2","NW","72","35","93","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-20","23","67","66","","2","NW","74","26","97","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-21","00","67","65","","2","NW","70","23","93","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-21","01","66","65","","3","NW","66","19","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-21","02","65","64","","3","N","62","15","97","SChc","--"
