"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-08-15","02","63","56","","3","W","2","0","78","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","03","62","55","","5","W","2","1","78","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","04","60","55","","5","W","1","1","84","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","05","59","54","","5","W","1","1","83","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","06","61","54","","5","W","1","1","78","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","07","62","54","","5","NW","1","0","75","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","08","64","54","","7","NW","1","0","70","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","09","66","55","","8","NW","0","0","68","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","10","69","55","","8","NW","0","0","61","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","11","72","55","","9","NW","0","0","55","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","12","74","54","","10","NW","1","0","50","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","13","75","53","75","10","NW","1","0","46","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","14","77","53","77","9","NW","1","0","43","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","15","78","53","78","9","NW","1","0","42","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","16","78","52","78","9","NW","1","0","40","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","17","77","52","77","8","NW","0","0","42","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","18","75","52","75","7","NW","1","0","45","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","19","72","53","","6","NW","1","0","51","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","20","69","54","","5","NW","1","0","59","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","21","67","53","","5","N","3","0","61","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","22","65","53","","5","N","4","0","65","--","--"
"CHN","44.43742138","-69.55817249","2021-08-15","23","64","53","","3","N","4","0","67","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","00","62","52","","3","N","4","0","70","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","01","60","52","","3","N","4","0","75","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","02","59","52","","3","N","5","0","78","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","03","58","52","","3","N","6","0","80","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","04","56","51","","3","N","8","0","83","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","05","56","51","","3","N","9","0","83","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","06","57","52","","3","N","8","0","83","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","07","60","54","","2","N","7","0","81","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","08","62","55","","2","N","5","0","78","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","09","66","55","","2","NW","5","0","68","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","10","70","56","","2","NW","4","0","61","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","11","73","56","","2","NW","4","0","55","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","12","76","56","76","2","W","4","0","50","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","13","77","56","77","2","W","5","0","48","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","14","78","56","78","2","W","5","0","47","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","15","79","56","79","2","SW","7","0","45","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","16","79","57","79","2","SW","10","0","47","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","17","78","57","78","3","SW","12","0","48","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","18","75","57","75","3","SW","15","0","54","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","19","71","58","","3","S","18","0","63","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","20","67","58","","3","S","21","0","73","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","21","65","57","","3","S","21","0","75","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","22","62","57","","3","S","21","0","84","--","--"
"CHN","44.43742138","-69.55817249","2021-08-16","23","61","56","","3","SW","21","0","84","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","00","60","56","","2","SW","23","0","87","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","01","60","57","","2","SW","24","0","90","--","--"
