"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-06-30","03","74","66","","2","SW","53","4","76","--","--"
"CHN","44.43742138","-69.55817249","2021-06-30","04","72","66","","3","SW","46","6","81","--","--"
"CHN","44.43742138","-69.55817249","2021-06-30","05","70","66","","3","SW","39","8","87","--","--"
"CHN","44.43742138","-69.55817249","2021-06-30","06","72","67","","3","SW","38","8","84","--","--"
"CHN","44.43742138","-69.55817249","2021-06-30","07","74","68","","5","SW","37","7","82","--","--"
"CHN","44.43742138","-69.55817249","2021-06-30","08","76","69","76","5","SW","36","7","79","--","--"
"CHN","44.43742138","-69.55817249","2021-06-30","09","80","69","83","6","SW","36","10","69","--","--"
"CHN","44.43742138","-69.55817249","2021-06-30","10","84","69","88","7","SW","36","12","61","--","--"
"CHN","44.43742138","-69.55817249","2021-06-30","11","87","69","91","8","W","36","15","55","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-30","12","88","69","92","8","W","43","20","54","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-30","13","89","69","94","9","W","50","26","52","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-30","14","90","69","95","9","W","57","31","50","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-30","15","88","69","92","9","W","58","53","54","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-30","16","84","69","88","9","W","59","60","61","Lkly","Lkly"
"CHN","44.43742138","-69.55817249","2021-06-30","17","85","69","89","8","W","60","59","59","Lkly","Lkly"
"CHN","44.43742138","-69.55817249","2021-06-30","18","83","69","87","7","W","64","49","63","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-30","19","81","69","84","6","SW","68","46","67","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-30","20","80","69","83","5","SW","71","58","69","Lkly","Lkly"
"CHN","44.43742138","-69.55817249","2021-06-30","21","77","69","77","5","SW","70","48","76","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-30","22","75","68","75","6","SW","69","38","79","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-30","23","73","68","","6","SW","69","28","84","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-01","00","72","67","","5","SW","67","26","84","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-01","01","71","66","","5","W","65","24","84","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","02","70","65","","3","W","63","21","84","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","03","69","65","","3","W","65","21","87","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","04","68","65","","3","W","67","21","90","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","05","67","65","","3","W","70","21","93","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","06","69","66","","3","W","69","20","90","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","07","71","66","","5","NW","67","18","84","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","08","73","67","","5","NW","66","17","81","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","09","74","66","","5","NW","64","19","76","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","10","76","66","76","6","NW","63","21","71","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","11","78","65","78","6","NW","61","23","64","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","12","79","64","79","6","NW","65","23","60","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","13","80","64","82","6","NW","70","24","58","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","14","81","64","83","6","NW","75","24","56","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","15","81","64","83","5","NW","79","29","56","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","16","81","65","83","5","NW","82","33","58","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","17","80","65","82","5","NW","84","37","60","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","18","78","65","78","3","NW","87","38","64","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","19","76","65","76","3","N","89","40","69","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","20","73","64","","2","N","91","41","73","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","21","71","63","","2","N","91","45","76","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","22","69","62","","2","NE","90","49","78","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-01","23","67","61","","2","NE","88","53","81","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-02","00","66","60","","2","NE","87","56","81","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-07-02","01","65","59","","2","NE","87","59","81","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-07-02","02","64","59","","2","NE","88","62","84","Lkly","--"
