"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-10-23","02","48","44","48","5","N","60","1","84","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","03","47","43","46","5","N","64","1","85","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","04","46","42","45","5","N","69","1","86","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","05","44","41","44","5","N","72","1","87","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","06","43","40","43","5","N","78","1","88","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","07","42","40","41","5","N","82","1","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","08","44","40","43","6","N","85","1","86","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","09","46","41","44","6","N","88","1","83","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","10","47","42","45","6","N","90","2","83","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","11","49","43","47","6","N","93","1","80","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","12","51","43","","6","N","91","2","74","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","13","52","42","","5","N","90","3","69","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","14","53","42","","5","NW","86","5","66","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","15","53","42","","5","NW","67","6","66","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","16","53","42","","5","NW","48","1","66","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","17","52","42","","3","NW","40","2","69","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","18","49","41","48","3","NW","37","3","74","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","19","48","40","47","3","NW","39","4","74","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","20","45","39","44","3","NW","43","6","79","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","21","45","39","42","5","NW","43","7","79","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","22","44","38","41","5","NW","43","6","79","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","23","44","38","41","6","NW","45","6","79","--","--"
"CHN","44.43742138","-69.55817249","2021-10-24","00","44","37","41","6","NW","42","5","76","--","--"
"CHN","44.43742138","-69.55817249","2021-10-24","01","42","35","39","5","NW","34","5","76","--","--"
"CHN","44.43742138","-69.55817249",NA,"--","","02","41","34","39","5","NW","27","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","","03","41","33","39","5","NW","20","5",NA
"CHN","44.43742138","-69.55817249",NA,"--","","04","40","33","37","5","NW","9","5",NA
"CHN","44.43742138","-69.55817249",NA,"--","","05","39","33","36","5","NW","5","5",NA
"CHN","44.43742138","-69.55817249",NA,"--","","06","38","32","34","5","NW","1","5",NA
"CHN","44.43742138","-69.55817249",NA,"--","","07","38","33","34","5","W","5","5",NA
"CHN","44.43742138","-69.55817249",NA,"--","","08","39","32","36","6","W","3","5",NA
"CHN","44.43742138","-69.55817249",NA,"--","","09","42","33","39","6","W","6","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","","10","45","33","42","6","W","5","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","","11","49","34","46","7","W","5","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","","12","51","34","","7","W","8","3",NA
"CHN","44.43742138","-69.55817249",NA,"--","","13","52","34","","8","W","10","3",NA
"CHN","44.43742138","-69.55817249",NA,"--","","14","53","34","","8","W","13","3",NA
"CHN","44.43742138","-69.55817249",NA,"--","","15","54","35","","7","W","14","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","16","55","36","","6","W","14","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","17","53","37","","6","W","15","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","18","51","37","","5","W","15","1",NA
"CHN","44.43742138","-69.55817249",NA,"--","","19","48","37","47","3","W","14","1",NA
"CHN","44.43742138","-69.55817249",NA,"--","","20","47","37","47","2","W","14","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","21","45","37","45","2","W","21","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","22","44","37","44","2","W","27","3",NA
"CHN","44.43742138","-69.55817249",NA,"--","","23","44","37","44","2","W","34","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","10/25","00","43","37","43","2","W","42","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","","01","42","36","42","2","W","51","5",NA
