"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-09-25","02","64","64","","3","W","90","43","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-25","03","64","64","","2","NW","90","32","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-25","04","63","63","","2","E","76","29","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-25","05","61","61","","2","NW","74","27","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-25","06","61","61","","2","NW","76","24","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-25","07","61","61","","2","N","80","22","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-25","08","61","61","","2","N","80","24","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-25","09","64","64","","2","N","65","27","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-25","10","64","64","","2","N","79","30","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-25","11","66","65","","2","E","81","36","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-25","12","67","65","","2","E","76","39","93","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-25","13","68","65","","3","E","73","42","90","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-25","14","69","66","","3","SE","80","61","90","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-09-25","15","69","66","","3","S","70","69","90","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-09-25","16","68","66","","2","SE","66","75","93","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-09-25","17","68","66","","3","SE","82","79","93","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-09-25","18","67","66","","2","S","79","77","97","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-09-25","19","65","65","","2","SE","84","78","100","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-09-25","20","65","65","","2","SE","85","55","100","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-09-25","21","65","65","","2","SE","85","56","100","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-09-25","22","64","64","","2","SE","86","56","100","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-09-25","23","64","64","","2","SE","86","57","100","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-09-26","00","64","64","","2","SE","88","79","100","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-09-26","01","63","63","","2","SE","90","79","100","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-09-26","02","63","63","","2","SE","92","86","100","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-09-26","03","63","63","","2","SE","92","86","100","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-09-26","04","63","62","","2","SE","92","86","97","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-09-26","05","63","62","","2","SE","92","86","97","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-09-26","06","63","62","","2","SE","91","86","97","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-09-26","07","62","62","","3","SE","91","86","100","Ocnl","Chc"
"CHN","44.43742138","-69.55817249","2021-09-26","08","62","62","","3","SE","90","71","100","Lkly","Chc"
"CHN","44.43742138","-69.55817249","2021-09-26","09","63","63","","5","SE","87","71","100","Lkly","Chc"
"CHN","44.43742138","-69.55817249","2021-09-26","10","64","64","","5","SE","83","71","100","Lkly","Chc"
"CHN","44.43742138","-69.55817249","2021-09-26","11","65","65","","6","SE","80","66","100","Lkly","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","12","66","65","","6","S","74","62","97","Lkly","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","13","66","64","","6","W","69","57","93","Lkly","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","14","67","64","","6","W","63","52","90","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","15","70","63","","6","W","58","47","78","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","16","70","62","","6","W","53","43","76","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","17","69","61","","6","W","48","38","76","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","18","67","59","","6","W","47","35","75","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","19","65","58","","5","W","46","32","78","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","20","63","57","","5","W","44","29","81","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-26","21","61","56","","5","W","41","26","84","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-26","22","59","55","","5","W","39","23","87","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-26","23","58","54","","5","W","36","20","86","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","00","57","53","","5","W","30","17","86","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","01","56","52","","5","W","24","15","86","--","--"
