"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-09-30","02","50","48","","3","N","93","29","93","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","03","49","47","","2","N","93","37","93","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","04","47","45","","3","N","94","44","93","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","05","47","44","","3","N","94","52","89","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","06","47","44","","2","N","95","49","89","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","07","47","44","","3","N","95","45","89","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","08","48","47","","5","N","96","42","96","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","09","49","49","","6","N","96","41","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","10","51","50","","6","N","95","39","96","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","11","54","50","","6","N","95","38","86","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","12","56","50","","7","N","93","39","80","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","13","58","50","","7","NW","91","40","75","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","14","57","50","","7","NW","89","40","77","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","15","58","50","","7","NW","86","37","75","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","16","58","49","","7","NW","82","34","72","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","17","57","49","","7","NW","78","31","75","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","18","56","49","","6","NW","74","27","77","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","19","51","48","","5","NW","71","22","89","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","20","50","47","","3","NW","67","17","89","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-30","21","49","46","","5","NW","62","14","89","--","--"
"CHN","44.43742138","-69.55817249","2021-09-30","22","49","45","","3","NW","57","10","86","--","--"
"CHN","44.43742138","-69.55817249","2021-09-30","23","48","45","","3","NW","52","6","89","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","00","47","44","","3","NW","49","7","89","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","01","45","43","","3","NW","46","7","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","02","44","43","","2","NW","43","8","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","03","43","42","","2","NW","43","7","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","04","43","42","","2","NW","43","6","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","05","42","41","","2","W","43","6","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","06","42","42","","2","W","40","6","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","07","43","42","","2","W","38","7","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","08","47","43","","3","W","35","7","86","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","09","51","45","","6","W","35","7","80","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","10","53","45","","7","NW","35","7","74","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","11","57","45","","8","NW","35","7","64","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","12","58","44","","9","NW","42","8","59","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","13","60","44","","9","NW","50","10","55","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","14","61","44","","9","NW","58","11","53","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","15","60","44","","9","NW","63","12","55","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","16","60","43","","8","NW","67","13","53","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","17","58","43","","7","NW","72","14","57","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","18","57","44","","6","NW","68","13","62","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","19","53","44","","5","NW","64","12","71","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","20","53","45","","2","NW","61","11","74","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","21","51","45","","2","W","58","10","80","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","22","50","45","","2","W","55","9","83","--","--"
"CHN","44.43742138","-69.55817249","2021-10-01","23","49","45","","2","W","52","7","86","--","--"
"CHN","44.43742138","-69.55817249","2021-10-02","00","48","45","","2","W","48","5","89","--","--"
"CHN","44.43742138","-69.55817249","2021-10-02","01","48","44","","2","W","46","3","86","--","--"
