"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-06-21","03","61","59","","2","S","27","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","04","60","58","","2","S","26","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","05","58","58","","2","SE","28","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","06","62","59","","2","SE","23","1","90","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","07","66","61","","2","S","24","1","84","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","08","70","63","","3","S","39","2","78","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","09","74","65","","5","S","44","3","74","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","10","77","66","77","6","S","51","6","69","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","11","79","67","79","7","S","49","10","67","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","12","81","68","84","7","S","45","18","65","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-21","13","81","68","84","7","S","36","23","65","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-21","14","82","68","85","10","S","36","14","63","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","15","82","69","85","10","S","39","6","65","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","16","81","69","84","10","S","45","8","67","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","17","80","68","83","11","S","54","9","67","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","18","77","68","77","11","S","62","11","74","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","19","75","68","75","10","S","67","10","79","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","20","73","67","","11","S","75","15","81","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-21","21","72","67","","10","S","74","17","84","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-21","22","72","68","","10","S","80","16","87","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-21","23","71","68","","10","S","79","18","90","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-22","00","70","67","","10","S","76","21","90","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-22","01","70","67","","9","S","74","23","90","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-22","02","69","67","","7","S","84","26","93","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-22","03","69","67","","7","S","85","33","93","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-22","04","68","67","","7","S","91","36","97","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-22","05","68","67","","6","S","96","41","97","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-22","06","68","67","","6","S","97","45","97","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-22","07","69","68","","6","S","97","50","97","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-22","08","70","69","","6","SW","88","40","97","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-22","09","72","69","","6","SW","85","47","91","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-22","10","73","69","","6","SW","82","53","86","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-22","11","75","69","75","7","W","78","60","82","Lkly","Lkly"
"CHN","44.43742138","-69.55817249","2021-06-22","12","75","68","75","7","W","76","58","80","Lkly","Lkly"
"CHN","44.43742138","-69.55817249","2021-06-22","13","75","68","75","7","W","73","57","78","Lkly","Lkly"
"CHN","44.43742138","-69.55817249","2021-06-22","14","75","67","75","7","NW","70","55","76","Lkly","Lkly"
"CHN","44.43742138","-69.55817249","2021-06-22","15","74","65","","7","NW","74","52","74","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-22","16","73","64","","7","NW","78","49","73","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-22","17","72","62","","7","NW","81","46","71","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-22","18","70","60","","7","NW","82","43","71","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-22","19","68","59","","7","NW","83","40","72","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-22","20","66","57","","7","NW","84","37","73","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-22","21","64","56","","7","NW","74","33","75","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-22","22","62","55","","7","NW","73","28","78","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-22","23","60","54","","7","NW","73","24","81","SChc","--"
"CHN","44.43742138","-69.55817249","2021-06-23","00","59","53","","6","NW","71","19","81","SChc","--"
"CHN","44.43742138","-69.55817249","2021-06-23","01","58","53","","6","NW","70","15","82","--","--"
"CHN","44.43742138","-69.55817249","2021-06-23","02","57","52","","6","NW","68","10","83","--","--"
