"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-10-07","02","48","47","48","1","N","9","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","03","48","47","48","1","N","9","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","04","47","46","47","1","N","9","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","05","47","46","47","1","N","9","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","06","46","46","46","1","N","9","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","07","46","46","46","1","N","10","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","08","50","47","50","1","N","10","0","89","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","09","54","48","","1","N","8","0","80","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","10","58","50","","2","NW","6","0","75","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","11","62","52","","2","NW","4","0","70","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","12","65","52","","2","NW","3","0","63","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","13","68","52","","3","W","3","0","57","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","14","69","51","","3","W","2","0","53","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","15","69","52","","3","W","2","0","55","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","16","71","52","","3","W","2","0","51","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","17","68","53","","3","W","1","0","59","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","18","64","53","","3","SW","1","0","67","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","19","61","53","","2","SW","1","0","75","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","20","58","53","","2","SW","1","0","83","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","21","56","53","","2","SW","1","0","90","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","22","55","52","","2","W","1","0","90","--","--"
"CHN","44.43742138","-69.55817249","2021-10-07","23","53","52","","2","W","2","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","00","52","51","","2","W","2","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","01","51","51","","2","NW","2","0","100","--","--"
"CHN","44.43742138","-69.55817249",NA,"--","","02","51","50","","2","NW","2","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","03","50","49","50","2","NW","4","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","04","49","49","49","2","NW","5","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","05","48","48","47","3","NW","7","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","06","48","49","47","3","N","7","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","07","46","49","45","3","N","8","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","08","49","49","48","3","N","9","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","09","53","50","","5","N","13","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","10","56","52","","6","N","16","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","11","60","53","","7","NE","20","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","12","63","52","","7","NE","25","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","13","65","52","","7","NE","30","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","14","66","51","","7","NE","35","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","15","66","51","","7","NE","41","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","16","68","50","","7","NE","47","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","17","65","49","","7","NE","53","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","18","61","49","","6","NE","50","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","19","58","49","","5","E","47","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","20","56","49","","3","E","44","9",NA
"CHN","44.43742138","-69.55817249",NA,"--","","21","55","48","","3","E","41","8",NA
"CHN","44.43742138","-69.55817249",NA,"--","","22","53","46","","3","E","38","8",NA
"CHN","44.43742138","-69.55817249",NA,"--","","23","52","45","","3","E","35","7",NA
"CHN","44.43742138","-69.55817249",NA,"--","10/09","00","50","44","50","2","E","33","6",NA
"CHN","44.43742138","-69.55817249",NA,"--","","01","49","43","49","2","E","32","5",NA
