"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-08-17","02","58","58","","2","S","52","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","03","58","57","","2","S","52","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","04","58","57","","2","S","53","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","05","58","57","","2","S","52","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","06","59","57","","2","S","57","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","07","61","58","","2","SW","51","0","90","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","08","63","59","","2","SW","50","0","87","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","09","67","60","","2","SW","46","0","78","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","10","72","61","","3","SW","40","0","68","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","11","75","61","75","3","SW","42","0","62","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","12","78","61","78","5","SW","33","0","56","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","13","80","60","81","6","SW","42","0","51","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","14","80","60","81","6","SW","45","0","51","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","15","80","61","81","6","SW","57","1","52","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","16","80","61","81","6","SW","51","1","52","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","17","78","62","78","6","S","74","1","58","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","18","75","62","75","6","S","72","2","64","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","19","72","63","","5","S","67","3","73","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","20","70","63","","5","S","78","6","78","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","21","69","63","","5","S","68","8","81","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","22","67","62","","3","S","72","7","84","--","--"
"CHN","44.43742138","-69.55817249","2021-08-17","23","66","63","","3","S","69","8","90","--","--"
"CHN","44.43742138","-69.55817249","2021-08-18","00","66","63","","3","S","73","7","90","--","--"
"CHN","44.43742138","-69.55817249","2021-08-18","01","66","64","","3","S","79","9","93","--","--"
"CHN","44.43742138","-69.55817249","2021-08-18","02","66","65","","2","S","82","20","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","03","66","65","","2","S","82","21","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","04","65","65","","2","S","82","22","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","05","65","65","","2","S","82","30","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","06","65","65","","3","S","81","28","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","07","66","65","","3","S","81","27","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","08","68","67","","5","SW","80","30","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","09","70","67","","5","SW","81","30","90","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","10","72","67","","5","SW","81","30","84","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","11","73","69","","5","SW","82","18","87","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","12","74","70","","6","SW","78","21","87","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","13","76","70","76","6","S","74","23","82","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","14","77","71","77","6","S","71","29","82","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-08-18","15","77","71","77","6","S","71","25","82","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-08-18","16","77","71","77","6","S","72","20","82","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-08-18","17","77","71","77","6","S","72","22","82","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-08-18","18","75","70","75","5","S","74","22","84","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-08-18","19","73","70","","5","S","75","26","90","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-08-18","20","72","70","","3","S","77","24","93","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","21","71","70","","3","S","78","22","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","22","70","69","","2","S","78","19","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-18","23","69","69","","2","S","79","17","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-19","00","69","68","","2","SW","76","19","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-19","01","68","68","","2","SW","73","21","100","SChc","--"
