"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-06-24","03","50","47","","1","S","1","0","89","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","04","50","47","","1","S","6","0","89","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","05","49","47","","2","S","12","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","06","51","47","","2","S","13","0","86","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","07","56","50","","2","S","8","0","80","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","08","61","52","","2","S","14","0","72","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","09","66","53","","3","S","3","0","63","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","10","70","52","","5","S","1","0","53","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","11","73","51","","7","S","3","0","46","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","12","75","50","75","8","S","2","0","41","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","13","75","50","75","9","S","2","0","41","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","14","76","49","76","10","S","4","0","39","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","15","76","49","76","9","S","5","0","39","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","16","75","48","75","9","S","5","0","38","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","17","73","48","","8","S","2","0","41","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","18","71","49","","7","S","3","0","46","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","19","68","48","","7","S","4","0","49","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","20","64","50","","6","S","4","0","60","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","21","60","50","","6","S","2","0","69","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","22","58","51","","5","S","3","0","77","--","--"
"CHN","44.43742138","-69.55817249","2021-06-24","23","54","51","","5","S","4","0","90","--","--"
"CHN","44.43742138","-69.55817249","2021-06-25","00","53","51","","3","S","9","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-06-25","01","52","51","","3","S","25","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-06-25","02","51","51","","2","S","23","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-06-25","03","50","50","","2","S","24","4","100","--","--"
"CHN","44.43742138","-69.55817249","2021-06-25","04","49","49","","2","SE","31","10","100","--","--"
"CHN","44.43742138","-69.55817249","2021-06-25","05","49","49","","2","SE","46","12","100","--","--"
"CHN","44.43742138","-69.55817249","2021-06-25","06","50","50","","2","SE","54","13","100","--","--"
"CHN","44.43742138","-69.55817249","2021-06-25","07","54","53","","2","SE","71","17","96","SChc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","08","57","55","","2","E","76","20","93","SChc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","09","60","56","","3","E","83","24","87","SChc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","10","62","58","","3","SE","81","27","87","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","11","65","58","","5","SE","74","30","78","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","12","67","59","","5","SE","79","34","75","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","13","69","60","","6","SE","76","37","73","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","14","71","60","","6","SE","72","36","68","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","15","72","61","","6","SE","71","36","68","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","16","72","61","","5","SE","70","35","68","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","17","72","62","","5","S","69","34","71","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","18","71","62","","5","S","68","34","73","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","19","69","61","","3","S","67","33","76","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","20","68","61","","3","S","66","31","78","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","21","67","61","","3","S","68","29","81","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","22","65","61","","3","S","69","27","87","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-25","23","64","61","","3","S","71","25","90","Chc","--"
"CHN","44.43742138","-69.55817249","2021-06-26","00","64","61","","3","S","74","23","90","SChc","--"
"CHN","44.43742138","-69.55817249","2021-06-26","01","63","61","","3","S","76","21","93","SChc","--"
"CHN","44.43742138","-69.55817249","2021-06-26","02","62","61","","3","S","79","19","97","SChc","--"
