"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-09-18","02","62","60","","1","S","85","0","97","--","--"
"CHN","44.43742138","-69.55817249","2021-09-18","03","62","60","","1","S","85","1","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-18","04","62","60","","1","S","89","3","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-18","05","61","60","","1","S","90","5","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-18","06","61","61","","1","S","89","3","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-18","07","62","61","","1","S","73","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-18","08","62","61","","1","S","91","3","97","--","--"
"CHN","44.43742138","-69.55817249","2021-09-18","09","64","62","","1","S","90","3","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-18","10","67","64","","1","S","88","4","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-18","11","69","65","","2","S","86","4","87","--","--"
"CHN","44.43742138","-69.55817249","2021-09-18","12","71","66","","2","SW","77","5","84","--","--"
"CHN","44.43742138","-69.55817249","2021-09-18","13","73","67","","2","S","68","9","81","--","--"
"CHN","44.43742138","-69.55817249","2021-09-18","14","74","67","","2","S","60","10","79","--","--"
"CHN","44.43742138","-69.55817249","2021-09-18","15","74","67","","2","S","60","15","79","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-18","16","74","67","","2","S","61","21","79","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-09-18","17","74","67","","2","S","62","32","79","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-09-18","18","71","67","","2","SE","63","44","87","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-09-18","19","69","66","","2","N","64","40","90","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-09-18","20","67","66","","2","N","65","35","97","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-09-18","21","66","64","","5","N","64","35","93","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-18","22","64","63","","6","N","64","24","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-18","23","62","62","","7","N","63","17","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-19","00","62","61","","6","N","52","14","97","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","01","61","59","","6","N","42","10","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","02","60","58","","7","N","31","8","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","03","58","56","","7","N","26","7","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","04","57","55","","7","N","22","5","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","05","56","53","","7","N","17","5","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","06","56","53","","8","N","14","4","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","07","56","53","","8","N","10","4","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","08","56","53","","9","N","7","0","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","09","59","53","","10","N","7","0","80","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","10","63","53","","10","N","6","0","70","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","11","67","53","","11","N","6","0","61","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","12","69","52","","11","N","5","0","55","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","13","70","52","","11","N","4","0","53","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","14","71","52","","11","N","3","0","51","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","15","71","52","","10","N","2","0","51","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","16","71","52","","9","N","2","0","51","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","17","69","52","","8","N","2","0","55","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","18","67","52","","7","N","2","0","59","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","19","63","52","","6","N","2","0","67","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","20","60","52","","5","N","2","0","75","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","21","57","51","","5","N","2","0","80","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","22","55","51","","5","N","2","0","86","--","--"
"CHN","44.43742138","-69.55817249","2021-09-19","23","53","50","","3","N","1","0","89","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","00","52","49","","3","N","2","0","89","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","01","50","49","","3","N","3","0","96","--","--"
