"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-09-13","02","58","52","","2","N","52","5","80","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","03","57","51","","2","N","65","13","80","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","04","57","51","","2","N","77","17","80","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-13","05","56","51","","1","NE","84","18","83","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-13","06","56","51","","2","NE","71","13","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","07","57","51","","1","N","61","8","80","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","08","58","53","","2","N","49","3","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","09","62","51","","3","N","38","3","67","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","10","65","53","","5","NW","26","2","65","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","11","68","52","","6","W","15","1","57","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","12","70","52","","7","W","16","2","53","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","13","72","51","","9","W","18","2","48","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","14","73","50","","10","NW","19","1","44","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","15","73","50","","9","NW","21","1","44","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","16","73","50","","9","NW","22","1","44","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","17","71","50","","8","NW","24","2","47","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","18","68","49","","7","NW","20","1","51","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","19","65","49","","6","NW","17","1","56","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","20","60","48","","5","NW","13","1","64","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","21","59","48","","5","NW","12","1","66","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","22","57","47","","5","NW","10","2","70","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","23","56","47","","5","NW","8","3","73","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","00","55","47","","3","NW","10","3","75","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","01","53","47","","3","NW","13","3","80","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","02","52","47","","3","NW","15","3","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","03","51","46","","2","NW","14","3","84","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","04","50","46","","2","NW","14","3","85","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","05","48","45","","2","NW","14","5","89","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","06","52","47","","2","NW","15","5","82","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","07","53","48","","3","NW","16","5","84","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","08","55","50","","3","N","13","4","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","09","58","51","","3","N","13","3","77","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","10","61","51","","3","NW","13","2","70","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","11","63","51","","2","NW","13","1","65","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","12","65","51","","2","W","18","1","60","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","13","66","51","","2","W","24","1","58","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","14","67","51","","2","W","29","2","56","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","15","67","51","","2","W","30","2","56","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","16","67","52","","3","SW","30","2","59","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","17","66","53","","3","SW","31","2","63","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","18","64","53","","3","S","36","10","67","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","19","62","53","","5","S","42","18","72","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-14","20","59","54","","5","S","47","25","83","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-14","21","58","53","","5","S","53","25","83","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-14","22","57","53","","6","S","58","25","86","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-14","23","56","53","","6","S","64","25","90","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-15","00","56","53","","6","S","71","34","90","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-15","01","56","53","","6","S","78","44","90","Chc","--"
