"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-10-05","03","47","45","47","1","NE","79","1","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","04","46","44","46","1","NE","77","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","05","45","44","45","1","NE","75","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","06","44","43","44","1","NE","73","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","07","45","43","45","1","NE","74","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","08","46","46","46","2","N","76","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","09","50","49","50","2","N","75","1","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","10","55","50","","2","N","73","2","83","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","11","58","50","","2","N","66","3","75","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","12","61","50","","2","N","52","4","67","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","13","62","51","","2","N","39","4","67","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","14","64","51","","2","NW","25","5","63","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","15","64","51","","2","NW","27","4","63","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","16","64","51","","1","W","24","3","63","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","17","62","52","","1","W","19","2","70","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","18","59","51","","1","SW","18","2","75","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","19","55","50","","1","SW","16","2","83","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","20","53","51","","1","S","16","2","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","21","50","50","50","1","S","17","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","22","50","50","50","1","SW","15","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","23","49","49","49","1","SW","16","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-06","00","48","48","48","1","SW","17","1","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-06","01","48","48","48","0","W","16","1","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-06","02","47","47","47","0","W","16","1","100","--","--"
"CHN","44.43742138","-69.55817249",NA,"--","","03","46","46","46","0","W","18","1",NA
"CHN","44.43742138","-69.55817249",NA,"--","","04","45","45","45","1","NW","22","1",NA
"CHN","44.43742138","-69.55817249",NA,"--","","05","43","43","43","1","N","26","1",NA
"CHN","44.43742138","-69.55817249",NA,"--","","06","44","44","44","1","N","28","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","07","45","45","45","1","N","30","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","08","46","46","46","1","N","33","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","09","51","48","","1","N","24","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","10","56","51","","1","N","16","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","11","61","53","","2","NW","7","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","12","63","53","","2","NW","6","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","13","66","54","","2","NW","5","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","14","68","54","","2","NW","4","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","15","68","55","","2","W","4","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","16","67","55","","2","W","4","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","17","67","56","","2","W","4","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","18","64","55","","1","SW","6","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","19","60","54","","1","SW","8","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","20","57","53","","1","S","10","1",NA
"CHN","44.43742138","-69.55817249",NA,"--","","21","55","53","","1","SW","8","1",NA
"CHN","44.43742138","-69.55817249",NA,"--","","22","54","52","","1","SW","7","1",NA
"CHN","44.43742138","-69.55817249",NA,"--","","23","52","52","","1","SW","5","1",NA
"CHN","44.43742138","-69.55817249",NA,"--","10/07","00","51","51","","1","W","7","1",NA
"CHN","44.43742138","-69.55817249",NA,"--","","01","51","51","","1","W","8","1",NA
"CHN","44.43742138","-69.55817249",NA,"--","","02","50","50","50","1","W","10","1",NA
