"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-10-18","02","46","43","46","2","W","12","5","89","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","03","46","43","46","2","W","23","7","89","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","04","45","43","45","2","W","35","7","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","05","44","42","44","2","W","46","6","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","06","44","43","44","2","NW","49","7","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","07","44","43","44","3","NW","52","8","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","08","46","43","45","5","NW","55","8","89","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","09","47","45","45","6","NW","58","8","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","10","50","45","48","7","NW","62","8","83","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","11","52","45","","8","NW","66","7","77","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","12","54","44","","8","NW","67","7","69","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","13","55","44","","8","NW","69","7","66","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","14","56","43","","8","NW","71","9","62","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","15","56","43","","8","NW","63","10","62","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","16","57","43","","9","NW","56","8","59","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","17","55","43","","8","NW","48","8","64","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","18","53","42","","7","NW","44","8","66","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","19","50","41","48","7","NW","39","8","71","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","20","49","40","47","6","NW","34","8","71","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","21","47","40","45","6","W","37","7","76","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","22","46","40","44","6","W","35","7","79","--","--"
"CHN","44.43742138","-69.55817249","2021-10-18","23","46","39","44","6","W","51","7","76","--","--"
"CHN","44.43742138","-69.55817249","2021-10-19","00","45","39","43","5","W","48","6","79","--","--"
"CHN","44.43742138","-69.55817249","2021-10-19","01","44","38","41","5","NW","46","6","79","--","--"
"CHN","44.43742138","-69.55817249",NA,"--","","02","44","38","41","6","NW","43","6",NA
"CHN","44.43742138","-69.55817249",NA,"--","","03","43","38","40","5","NW","48","5",NA
"CHN","44.43742138","-69.55817249",NA,"--","","04","43","37","40","6","NW","52","5",NA
"CHN","44.43742138","-69.55817249",NA,"--","","05","42","37","38","6","W","57","5",NA
"CHN","44.43742138","-69.55817249",NA,"--","","06","42","37","38","6","W","54","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","","07","41","37","37","6","W","52","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","","08","41","37","37","6","W","45","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","","09","43","37","39","7","W","53","6",NA
"CHN","44.43742138","-69.55817249",NA,"--","","10","46","38","42","7","W","60","8",NA
"CHN","44.43742138","-69.55817249",NA,"--","","11","48","38","44","8","W","68","10",NA
"CHN","44.43742138","-69.55817249",NA,"--","","12","49","38","45","9","W","70","12",NA
"CHN","44.43742138","-69.55817249",NA,"--","","13","50","37","46","9","W","72","14",NA
"CHN","44.43742138","-69.55817249",NA,"--","","14","51","37","","10","W","74","17",NA
"CHN","44.43742138","-69.55817249",NA,"--","","15","51","37","","9","W","71","14",NA
"CHN","44.43742138","-69.55817249",NA,"--","","16","50","38","47","8","W","69","11",NA
"CHN","44.43742138","-69.55817249",NA,"--","","17","50","38","47","7","NW","66","9",NA
"CHN","44.43742138","-69.55817249",NA,"--","","18","49","38","47","6","NW","56","7",NA
"CHN","44.43742138","-69.55817249",NA,"--","","19","47","37","45","5","NW","45","6",NA
"CHN","44.43742138","-69.55817249",NA,"--","","20","46","37","45","3","NW","35","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","","21","45","38","44","3","NW","38","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","","22","45","38","44","3","W","40","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","","23","44","39","42","3","W","43","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","10/20","00","43","39","43","2","W","44","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","","01","43","38","43","2","W","46","4",NA
