"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-09-26","02","66","65","","5","S","99","91","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","03","66","65","","3","S","99","93","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","04","66","65","","3","S","100","95","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","05","66","65","","2","S","100","97","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","06","65","64","","2","SE","100","96","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","07","63","62","","2","NE","100","96","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","08","62","61","","2","N","100","95","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","09","62","61","","3","N","96","93","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-09-26","10","62","61","","3","N","91","92","97","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-09-26","11","62","61","","5","NW","87","90","97","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-09-26","12","63","61","","6","NW","82","63","93","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-09-26","13","64","61","","7","NW","78","37","90","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-26","14","66","62","","8","NW","73","11","87","--","--"
"CHN","44.43742138","-69.55817249","2021-09-26","15","68","60","","8","NW","61","8","76","--","--"
"CHN","44.43742138","-69.55817249","2021-09-26","16","67","59","","9","NW","48","6","75","--","--"
"CHN","44.43742138","-69.55817249","2021-09-26","17","66","57","","9","NW","35","3","73","--","--"
"CHN","44.43742138","-69.55817249","2021-09-26","18","63","56","","8","NW","26","3","78","--","--"
"CHN","44.43742138","-69.55817249","2021-09-26","19","60","54","","8","W","17","2","81","--","--"
"CHN","44.43742138","-69.55817249","2021-09-26","20","59","53","","7","W","8","2","80","--","--"
"CHN","44.43742138","-69.55817249","2021-09-26","21","58","52","","7","W","7","2","80","--","--"
"CHN","44.43742138","-69.55817249","2021-09-26","22","57","51","","6","W","7","2","80","--","--"
"CHN","44.43742138","-69.55817249","2021-09-26","23","55","50","","6","W","6","2","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","00","54","50","","6","W","6","2","86","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","01","54","49","","6","W","5","2","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","02","53","48","","6","W","5","2","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","03","52","48","","6","W","6","1","86","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","04","52","49","","5","SW","7","1","89","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","05","51","49","","5","SW","8","1","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","06","52","49","","5","SW","9","1","89","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","07","53","49","","6","SW","9","1","86","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","08","54","49","","6","SW","10","1","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","09","57","50","","7","SW","11","2","77","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","10","60","50","","7","SW","11","2","69","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","11","63","51","","8","SW","12","2","65","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","12","66","52","","8","SW","19","4","61","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","13","68","53","","9","SW","27","7","59","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","14","68","53","","9","SW","34","9","59","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","15","68","54","","9","SW","39","11","61","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","16","67","54","","8","SW","43","13","63","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","17","66","54","","8","SW","47","16","65","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","18","64","55","","7","SW","55","17","73","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","19","62","55","","7","SW","62","17","78","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","20","61","57","","6","SW","50","18","87","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","21","60","57","","6","SW","51","18","90","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","22","59","57","","5","SW","51","16","93","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","23","59","57","","3","SW","52","14","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","00","58","56","","3","W","49","12","94","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","01","57","56","","3","W","47","9","95","--","--"
