"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-08-20","02","68","68","","2","E","97","70","100","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-08-20","03","68","68","","2","NE","97","66","100","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-08-20","04","67","67","","2","NE","96","61","100","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-08-20","05","67","67","","2","NE","96","57","100","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-08-20","06","68","67","","2","NE","97","47","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-20","07","68","68","","3","N","98","36","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-20","08","68","68","","3","N","99","26","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-20","09","69","69","","5","N","96","19","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-20","10","71","70","","5","N","93","13","97","--","--"
"CHN","44.43742138","-69.55817249","2021-08-20","11","72","70","","6","N","90","7","93","--","--"
"CHN","44.43742138","-69.55817249","2021-08-20","12","74","70","","6","N","86","7","87","--","--"
"CHN","44.43742138","-69.55817249","2021-08-20","13","76","71","76","6","N","81","8","85","--","--"
"CHN","44.43742138","-69.55817249","2021-08-20","14","78","71","78","6","N","76","9","79","--","--"
"CHN","44.43742138","-69.55817249","2021-08-20","15","79","71","79","5","N","69","8","77","--","--"
"CHN","44.43742138","-69.55817249","2021-08-20","16","81","71","85","5","N","62","8","72","--","--"
"CHN","44.43742138","-69.55817249","2021-08-20","17","82","71","86","3","N","55","7","69","--","--"
"CHN","44.43742138","-69.55817249","2021-08-20","18","79","71","79","2","NE","53","7","77","--","--"
"CHN","44.43742138","-69.55817249","2021-08-20","19","77","71","77","2","SE","50","8","82","--","--"
"CHN","44.43742138","-69.55817249","2021-08-20","20","75","71","75","1","S","48","8","87","--","--"
"CHN","44.43742138","-69.55817249","2021-08-20","21","74","71","","1","S","50","8","90","--","--"
"CHN","44.43742138","-69.55817249","2021-08-20","22","72","70","","1","SW","52","8","93","--","--"
"CHN","44.43742138","-69.55817249","2021-08-20","23","71","70","","1","SW","53","8","97","--","--"
"CHN","44.43742138","-69.55817249","2021-08-21","00","70","70","","1","W","54","8","100","--","--"
"CHN","44.43742138","-69.55817249","2021-08-21","01","69","69","","1","NW","54","9","100","--","--"
"CHN","44.43742138","-69.55817249","2021-08-21","02","68","68","","0","N","55","9","100","--","--"
"CHN","44.43742138","-69.55817249","2021-08-21","03","68","68","","1","N","57","9","100","--","--"
"CHN","44.43742138","-69.55817249","2021-08-21","04","68","68","","1","N","59","9","100","--","--"
"CHN","44.43742138","-69.55817249","2021-08-21","05","67","67","","1","NE","61","9","100","--","--"
"CHN","44.43742138","-69.55817249","2021-08-21","06","69","68","","2","NE","59","9","97","--","--"
"CHN","44.43742138","-69.55817249","2021-08-21","07","70","69","","2","NE","58","8","97","--","--"
"CHN","44.43742138","-69.55817249","2021-08-21","08","71","70","","3","NE","56","8","97","--","--"
"CHN","44.43742138","-69.55817249","2021-08-21","09","73","71","","3","NE","55","11","93","--","--"
"CHN","44.43742138","-69.55817249","2021-08-21","10","75","71","75","5","E","55","14","87","--","--"
"CHN","44.43742138","-69.55817249","2021-08-21","11","77","72","77","5","E","54","17","85","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-21","12","78","72","78","5","E","53","20","82","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-21","13","78","72","78","6","E","53","23","82","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-21","14","79","72","79","6","E","52","26","79","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-21","15","78","72","78","6","E","54","25","82","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-21","16","78","71","78","5","E","55","24","79","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-21","17","77","71","77","5","E","57","23","82","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-21","18","75","70","75","5","E","61","23","84","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-21","19","72","69","","3","SE","65","23","90","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-21","20","70","68","","3","SE","69","23","93","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-21","21","69","67","","3","SE","73","23","93","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-21","22","67","67","","3","E","78","22","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-21","23","66","66","","3","E","82","22","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-22","00","66","65","","2","E","82","20","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-22","01","65","65","","2","E","83","17","100","SChc","--"
