"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-09-12","02","57","54","","5","S","4","0","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","03","56","53","","6","S","10","1","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","04","56","52","","5","S","19","1","86","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","05","55","52","","5","S","29","1","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","06","57","53","","6","S","35","2","86","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","07","58","55","","7","S","40","2","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","08","59","57","","8","S","37","3","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","09","62","58","","10","S","34","4","87","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","10","65","59","","13","SW","34","5","81","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","11","68","60","","13","SW","38","6","76","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","12","70","60","","13","SW","51","10","71","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","13","71","60","","11","SW","60","15","68","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-12","14","72","60","","11","SW","62","19","66","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-12","15","72","61","","10","SW","54","21","68","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-12","16","72","61","","9","SW","43","23","68","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-12","17","72","61","","9","SW","51","25","68","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-12","18","69","60","","8","W","31","16","73","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-12","19","67","60","","7","W","30","9","78","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","20","65","59","","6","W","29","1","81","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","21","63","58","","5","W","30","1","84","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","22","62","56","","5","NW","30","1","81","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","23","60","55","","3","NW","30","3","84","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","00","60","54","","3","NW","38","5","81","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","01","59","54","","2","NW","46","6","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","02","58","53","","2","W","54","8","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","03","57","52","","2","W","61","11","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","04","57","52","","2","W","69","13","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","05","56","51","","2","W","76","13","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","06","57","53","","2","W","69","13","86","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","07","58","54","","2","NW","61","12","86","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","08","59","56","","3","NW","44","11","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","09","61","56","","3","NW","37","9","84","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","10","64","55","","5","NW","30","6","73","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","11","66","55","","6","NW","24","4","68","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","12","68","54","","7","NW","27","2","61","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","13","70","54","","7","NW","31","1","57","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","14","71","53","","8","NW","34","0","53","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","15","71","53","","8","NW","34","0","53","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","16","71","53","","7","NW","34","0","53","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","17","70","54","","7","NW","34","0","57","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","18","67","53","","6","NW","28","0","61","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","19","65","53","","6","NW","23","0","65","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","20","62","52","","5","NW","18","0","70","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","21","60","51","","5","NW","16","0","72","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","22","58","51","","5","NW","15","0","77","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","23","56","50","","5","NW","14","0","80","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","00","55","50","","3","NW","16","0","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-14","01","55","50","","3","NW","18","1","83","--","--"
