"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-10-04","02","48","48","48","2","NE","37","1","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","03","47","47","47","2","NE","33","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","04","47","46","47","2","NE","32","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","05","47","46","47","2","NE","29","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","06","46","44","45","3","NE","39","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","07","46","44","45","3","NE","41","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","08","49","44","48","3","NE","42","0","83","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","09","51","45","","5","NE","38","0","80","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","10","54","46","","5","NE","40","0","74","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","11","57","46","","5","NE","43","0","67","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","12","60","47","","3","NE","56","0","62","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","13","62","47","","3","NE","54","0","58","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","14","63","47","","2","NE","60","0","56","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","15","63","47","","2","E","58","2","56","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","16","63","48","","2","E","63","3","58","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","17","62","48","","1","E","62","5","60","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","18","58","48","","1","E","69","5","69","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","19","56","48","","1","SE","80","5","74","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","20","53","48","","1","S","81","5","83","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","21","52","48","","1","SE","83","5","86","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","22","50","48","50","1","SE","80","5","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-04","23","49","47","49","0","E","78","5","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","00","49","47","49","0","SE","79","6","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-05","01","48","47","48","0","S","87","8","96","--","--"
"CHN","44.43742138","-69.55817249",NA,"--","","02","48","46","48","0","S","86","9",NA
"CHN","44.43742138","-69.55817249",NA,"--","","03","47","46","47","0","SE","73","9",NA
"CHN","44.43742138","-69.55817249",NA,"--","","04","47","46","47","1","E","79","9",NA
"CHN","44.43742138","-69.55817249",NA,"--","","05","46","46","46","1","NE","86","9",NA
"CHN","44.43742138","-69.55817249",NA,"--","","06","46","46","46","1","NE","76","11",NA
"CHN","44.43742138","-69.55817249",NA,"--","","07","47","46","47","2","NE","69","13",NA
"CHN","44.43742138","-69.55817249",NA,"--","","08","47","46","47","2","NE","68","14",NA
"CHN","44.43742138","-69.55817249",NA,"--","","09","51","47","","2","NE","59","14",NA
"CHN","44.43742138","-69.55817249",NA,"--","","10","54","49","","2","N","51","13",NA
"CHN","44.43742138","-69.55817249",NA,"--","","11","58","50","","2","N","42","12",NA
"CHN","44.43742138","-69.55817249",NA,"--","","12","59","50","","2","N","39","12",NA
"CHN","44.43742138","-69.55817249",NA,"--","","13","61","51","","2","NE","37","12",NA
"CHN","44.43742138","-69.55817249",NA,"--","","14","62","51","","2","NE","34","12",NA
"CHN","44.43742138","-69.55817249",NA,"--","","15","62","52","","2","N","28","11",NA
"CHN","44.43742138","-69.55817249",NA,"--","","16","61","52","","2","NW","22","10",NA
"CHN","44.43742138","-69.55817249",NA,"--","","17","61","53","","2","W","16","9",NA
"CHN","44.43742138","-69.55817249",NA,"--","","18","59","52","","2","W","16","7",NA
"CHN","44.43742138","-69.55817249",NA,"--","","19","57","51","","1","SW","16","4",NA
"CHN","44.43742138","-69.55817249",NA,"--","","20","55","50","","1","S","17","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","21","54","50","","1","S","14","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","22","52","50","","1","SW","12","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","23","51","50","","1","SW","9","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","10/06","00","50","49","50","1","SW","10","1",NA
"CHN","44.43742138","-69.55817249",NA,"--","","01","49","49","49","0","SW","12","1",NA
