"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-08-24","02","70","70","","1","SW","96","26","98","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-24","03","70","69","","2","SW","95","31","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-24","04","69","68","","2","SW","95","35","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-24","05","68","68","","2","S","96","27","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-08-24","06","69","68","","2","S","88","23","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-24","07","69","68","","2","SW","80","18","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-08-24","08","70","69","","2","W","72","14","97","--","--"
"CHN","44.43742138","-69.55817249","2021-08-24","09","73","69","","2","W","63","13","87","--","--"
"CHN","44.43742138","-69.55817249","2021-08-24","10","75","69","75","2","W","53","13","82","--","--"
"CHN","44.43742138","-69.55817249","2021-08-24","11","78","70","78","2","NW","43","12","76","--","--"
"CHN","44.43742138","-69.55817249","2021-08-24","12","82","71","86","3","W","37","12","69","--","--"
"CHN","44.43742138","-69.55817249","2021-08-24","13","83","72","88","2","W","32","11","70","--","--"
"CHN","44.43742138","-69.55817249","2021-08-24","14","85","72","91","3","W","26","11","65","--","--"
"CHN","44.43742138","-69.55817249","2021-08-24","15","86","72","92","3","W","31","13","63","--","--"
"CHN","44.43742138","-69.55817249","2021-08-24","16","86","72","92","3","W","37","15","63","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-08-24","17","85","72","91","5","W","42","17","65","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-08-24","18","82","72","87","5","SW","38","13","72","--","--"
"CHN","44.43742138","-69.55817249","2021-08-24","19","80","72","84","5","SW","34","9","77","--","--"
"CHN","44.43742138","-69.55817249","2021-08-24","20","76","71","76","5","SW","30","5","85","--","--"
"CHN","44.43742138","-69.55817249","2021-08-24","21","74","71","","3","SW","30","4","90","--","--"
"CHN","44.43742138","-69.55817249","2021-08-24","22","72","70","","3","SW","31","3","93","--","--"
"CHN","44.43742138","-69.55817249","2021-08-24","23","71","69","","3","W","31","2","93","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","00","70","69","","3","W","25","1","97","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","01","69","68","","2","W","19","1","97","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","02","69","67","","2","W","13","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","03","68","67","","2","W","15","0","97","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","04","67","67","","2","W","16","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","05","66","66","","2","W","18","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","06","68","67","","2","W","17","0","97","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","07","69","67","","2","NW","16","1","93","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","08","71","67","","2","NW","15","1","87","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","09","75","66","75","2","NW","14","1","74","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","10","79","66","79","3","NW","12","1","64","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","11","83","66","85","3","NW","11","1","57","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","12","85","65","87","3","NW","16","1","51","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","13","86","64","87","5","W","20","1","48","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","14","88","63","89","5","W","25","1","43","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","15","87","64","88","5","W","25","1","46","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","16","87","65","89","5","W","25","1","48","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","17","86","66","88","5","SW","25","1","51","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","18","83","66","85","3","SW","25","1","57","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","19","80","66","82","3","S","26","1","62","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","20","77","66","77","3","S","26","1","69","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","21","75","66","75","3","S","28","2","74","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","22","74","65","","3","S","29","2","74","--","--"
"CHN","44.43742138","-69.55817249","2021-08-25","23","72","65","","3","S","31","2","79","--","--"
"CHN","44.43742138","-69.55817249","2021-08-26","00","71","64","","3","S","32","2","79","--","--"
"CHN","44.43742138","-69.55817249","2021-08-26","01","70","64","","3","S","34","3","81","--","--"
