"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-10-25","02","39","34","39","2","W","100","2","82","--","--"
"CHN","44.43742138","-69.55817249","2021-10-25","03","39","34","39","2","SW","100","4","82","--","--"
"CHN","44.43742138","-69.55817249","2021-10-25","04","38","34","38","1","SW","100","8","85","--","--"
"CHN","44.43742138","-69.55817249","2021-10-25","05","38","33","38","1","S","100","11","82","--","--"
"CHN","44.43742138","-69.55817249","2021-10-25","06","38","33","38","1","SE","100","14","82","--","--"
"CHN","44.43742138","-69.55817249","2021-10-25","07","38","33","38","1","SE","100","17","82","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-25","08","38","33","38","1","SE","100","26","82","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-25","09","39","35","39","1","NE","99","40","84","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-25","10","41","37","41","2","NE","98","61","86","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-10-25","11","42","39","40","3","NE","97","73","88","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-10-25","12","43","39","40","5","NE","97","78","87","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-10-25","13","43","40","41","3","NE","97","83","89","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-10-25","14","43","40","41","5","NE","97","77","88","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-10-25","15","43","41","41","5","NE","95","71","92","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-10-25","16","43","41","40","5","NE","93","47","92","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-25","17","43","41","40","5","NE","90","40","93","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-25","18","42","41","40","3","NE","87","30","96","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-25","19","42","41","39","5","NE","86","23","96","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-25","20","42","40","39","5","NE","85","29","93","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-25","21","42","41","40","3","NE","84","35","96","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-25","22","43","41","41","3","NE","85","41","93","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-25","23","43","42","43","2","NE","87","36","96","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-26","00","43","42","41","3","NE","89","38","96","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-26","01","43","42","41","3","NE","90","40","96","Chc","--"
"CHN","44.43742138","-69.55817249",NA,"--","","02","43","41","41","3","NE","90","44",NA
"CHN","44.43742138","-69.55817249",NA,"--","","03","43","41","41","3","NE","90","49",NA
"CHN","44.43742138","-69.55817249",NA,"--","","04","43","42","40","5","NE","90","53",NA
"CHN","44.43742138","-69.55817249",NA,"--","","05","43","42","40","5","NE","92","58",NA
"CHN","44.43742138","-69.55817249",NA,"--","","06","44","43","41","6","NE","92","62",NA
"CHN","44.43742138","-69.55817249",NA,"--","","07","44","43","40","7","NE","92","62",NA
"CHN","44.43742138","-69.55817249",NA,"--","","08","46","46","42","7","NE","96","64",NA
"CHN","44.43742138","-69.55817249",NA,"--","","09","47","47","43","8","NE","95","67",NA
"CHN","44.43742138","-69.55817249",NA,"--","","10","49","49","46","8","NE","94","69",NA
"CHN","44.43742138","-69.55817249",NA,"--","","11","50","50","46","9","NE","93","71",NA
"CHN","44.43742138","-69.55817249",NA,"--","","12","51","51","","10","NE","92","74",NA
"CHN","44.43742138","-69.55817249",NA,"--","","13","52","51","","10","NE","91","76",NA
"CHN","44.43742138","-69.55817249",NA,"--","","14","53","52","","11","NE","90","76",NA
"CHN","44.43742138","-69.55817249",NA,"--","","15","53","52","","11","NE","90","75",NA
"CHN","44.43742138","-69.55817249",NA,"--","","16","53","52","","13","NE","91","75",NA
"CHN","44.43742138","-69.55817249",NA,"--","","17","53","52","","13","NE","91","75",NA
"CHN","44.43742138","-69.55817249",NA,"--","","18","52","51","","13","NE","88","74",NA
"CHN","44.43742138","-69.55817249",NA,"--","","19","52","51","","13","NE","86","74",NA
"CHN","44.43742138","-69.55817249",NA,"--","","20","51","50","","14","NE","83","71",NA
"CHN","44.43742138","-69.55817249",NA,"--","","21","51","50","","14","NE","83","68",NA
"CHN","44.43742138","-69.55817249",NA,"--","","22","50","49","45","14","NE","84","67",NA
"CHN","44.43742138","-69.55817249",NA,"--","","23","50","49","45","14","NE","84","67",NA
"CHN","44.43742138","-69.55817249",NA,"--","10/27","00","50","49","45","15","NE","86","66",NA
"CHN","44.43742138","-69.55817249",NA,"--","","01","49","48","43","15","NE","89","66",NA
