"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-09-02","02","60","57","","1","SE","94","74","90","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-09-02","03","59","57","","2","E","97","88","93","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-09-02","04","58","57","","2","NE","97","91","96","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-09-02","05","57","56","","3","NE","100","95","96","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-09-02","06","57","56","","5","NE","100","97","96","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-09-02","07","57","57","","6","NE","97","95","100","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-09-02","08","57","57","","7","NE","94","91","100","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-09-02","09","58","58","","11","N","94","87","100","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-09-02","10","59","59","","13","N","94","80","100","Ocnl","--"
"CHN","44.43742138","-69.55817249","2021-09-02","11","59","59","","13","N","93","65","100","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-09-02","12","59","59","","13","N","93","58","100","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-09-02","13","60","59","","13","N","93","47","96","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-02","14","60","58","","14","N","89","25","93","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-02","15","61","58","","13","N","85","24","90","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-02","16","60","57","","13","N","85","24","90","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-02","17","61","56","","13","N","63","23","84","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-02","18","61","55","","11","N","42","22","81","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-02","19","60","54","","10","N","38","26","81","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-02","20","58","53","","10","N","44","25","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-02","21","58","53","","9","N","44","25","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-02","22","57","53","","8","N","44","25","86","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-02","23","57","53","","7","NW","44","25","86","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","00","57","53","","7","NW","43","25","86","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","01","56","52","","8","NW","41","25","86","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","02","56","52","","8","NW","40","24","86","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","03","55","52","","8","NW","40","23","90","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","04","55","51","","8","NW","41","22","86","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","05","54","51","","8","NW","41","20","90","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","06","55","51","","9","NW","44","19","86","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","07","56","50","","9","NW","47","18","80","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","08","56","52","","8","NW","39","21","86","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","09","58","53","","8","NW","42","21","83","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","10","60","54","","8","NW","46","21","81","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","11","62","55","","9","NW","49","21","78","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","12","63","55","","9","NW","54","21","75","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","13","63","54","","9","NW","58","21","72","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","14","64","54","","9","NW","63","16","70","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","15","64","54","","8","NW","62","16","70","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","16","63","54","","8","NW","62","16","72","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","17","63","54","","7","NW","61","16","72","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","18","61","54","","6","NW","56","16","78","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","19","60","53","","6","NW","50","16","78","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-03","20","58","53","","5","NW","45","13","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-03","21","57","53","","5","NW","46","13","86","--","--"
"CHN","44.43742138","-69.55817249","2021-09-03","22","57","53","","3","NW","48","13","86","--","--"
"CHN","44.43742138","-69.55817249","2021-09-03","23","56","53","","3","NW","49","13","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-04","00","55","53","","3","NW","41","13","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-04","01","54","52","","2","NW","33","13","93","--","--"
