"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-09-15","02","59","55","","7","S","96","12","87","--","--"
"CHN","44.43742138","-69.55817249","2021-09-15","03","59","54","","7","S","93","13","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-15","04","59","54","","8","S","89","22","83","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-15","05","59","54","","8","S","86","29","83","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-15","06","59","55","","8","S","91","37","87","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-15","07","59","56","","9","S","94","41","90","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-15","08","62","61","","9","S","87","31","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-15","09","63","63","","10","S","88","23","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-15","10","69","65","","10","S","92","13","87","--","--"
"CHN","44.43742138","-69.55817249","2021-09-15","11","69","67","","10","S","91","10","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-15","12","71","68","","9","S","86","13","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-15","13","72","70","","10","S","85","10","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-15","14","72","71","","10","S","81","12","97","--","--"
"CHN","44.43742138","-69.55817249","2021-09-15","15","73","71","","8","S","83","19","93","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-09-15","16","72","71","","7","S","86","28","97","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-09-15","17","72","71","","7","S","81","46","97","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-09-15","18","72","70","","6","S","77","75","93","Ocnl","Lkly"
"CHN","44.43742138","-69.55817249","2021-09-15","19","71","69","","3","SW","87","82","93","Ocnl","Lkly"
"CHN","44.43742138","-69.55817249","2021-09-15","20","70","68","","3","SW","89","77","93","Ocnl","Lkly"
"CHN","44.43742138","-69.55817249","2021-09-15","21","67","67","","2","S","86","73","100","Lkly","Chc"
"CHN","44.43742138","-69.55817249","2021-09-15","22","66","66","","2","W","93","68","100","Lkly","Chc"
"CHN","44.43742138","-69.55817249","2021-09-15","23","66","66","","2","SW","95","64","100","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-09-16","00","65","65","","2","W","94","61","100","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-09-16","01","64","64","","2","W","92","53","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-16","02","64","64","","2","W","93","36","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-16","03","63","63","","2","N","94","30","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-16","04","62","62","","2","N","94","27","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-16","05","62","61","","2","N","97","24","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-16","06","61","61","","3","N","98","22","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-16","07","60","60","","3","N","83","19","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-16","08","60","60","","3","N","94","16","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","09","62","60","","5","N","54","15","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","10","65","61","","5","NE","47","14","87","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","11","67","61","","5","NE","24","14","81","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","12","69","61","","3","NE","23","13","76","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","13","70","60","","3","NE","23","12","71","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","14","72","60","","2","NE","22","11","66","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","15","72","60","","2","NE","21","11","67","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","16","71","61","","2","E","19","10","69","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","17","71","61","","2","E","18","10","71","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","18","68","61","","2","E","17","9","77","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","19","66","61","","2","SE","17","9","85","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","20","63","61","","2","SE","16","8","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","21","61","60","","2","SE","19","8","95","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","22","60","59","","1","SE","22","9","98","--","--"
"CHN","44.43742138","-69.55817249","2021-09-16","23","58","58","","1","SE","25","9","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-17","00","58","57","","1","SE","31","9","99","--","--"
"CHN","44.43742138","-69.55817249","2021-09-17","01","57","57","","0","SE","38","10","98","--","--"
