"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-10-08","02","51","50","","2","N","4","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","03","51","50","","2","N","6","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","04","50","48","50","2","N","10","1","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","05","50","48","50","2","N","12","1","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","06","50","48","50","2","N","18","1","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","07","52","48","","2","N","20","1","86","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","08","54","50","","2","N","19","1","86","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","09","56","52","","3","N","29","1","86","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","10","60","54","","6","N","16","1","81","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","11","64","55","","7","NE","22","1","73","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","12","64","53","","7","NE","20","1","67","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","13","66","51","","7","NE","17","2","58","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","14","66","49","","7","NE","37","2","53","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","15","65","48","","7","NE","55","2","54","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","16","64","47","","6","NE","55","3","54","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","17","63","47","","6","E","47","4","55","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","18","61","46","","6","E","41","3","59","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","19","58","46","","6","E","40","3","64","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","20","55","45","","6","E","31","2","69","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","21","53","44","","5","E","27","2","71","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","22","51","42","","5","E","22","2","73","--","--"
"CHN","44.43742138","-69.55817249","2021-10-08","23","48","41","47","5","E","18","2","75","--","--"
"CHN","44.43742138","-69.55817249","2021-10-09","00","47","40","45","5","E","19","2","79","--","--"
"CHN","44.43742138","-69.55817249","2021-10-09","01","45","40","43","5","E","19","2","83","--","--"
"CHN","44.43742138","-69.55817249",NA,"--","","02","43","39","41","3","E","20","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","03","42","38","40","3","E","19","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","04","41","37","39","3","NE","20","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","05","40","37","38","3","NE","22","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","06","40","37","38","3","NE","26","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","07","40","37","38","3","NE","32","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","08","44","39","42","3","E","35","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","09","47","42","45","5","E","33","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","10","51","44","","5","E","29","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","11","54","46","","5","SE","26","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","12","56","46","","5","SE","25","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","13","57","45","","5","SE","27","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","14","59","45","","5","SE","29","3",NA
"CHN","44.43742138","-69.55817249",NA,"--","","15","58","45","","5","SE","27","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","16","58","46","","5","S","25","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","17","57","46","","5","S","23","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","18","54","46","","5","S","22","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","19","52","46","","3","S","22","2",NA
"CHN","44.43742138","-69.55817249",NA,"--","","20","49","46","48","3","S","20","1",NA
"CHN","44.43742138","-69.55817249",NA,"--","","21","48","46","47","3","S","20","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","22","47","45","47","2","S","21","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","23","46","45","46","2","S","21","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","10/10","00","46","45","46","2","S","31","0",NA
"CHN","44.43742138","-69.55817249",NA,"--","","01","45","44","45","2","S","41","0",NA
