"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-10-22","02","53","53","","5","SE","61","4","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-22","03","53","53","","6","S","60","4","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-22","04","53","53","","6","S","72","12","100","--","--"
"CHN","44.43742138","-69.55817249","2021-10-22","05","53","53","","6","S","81","20","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-22","06","54","54","","6","S","84","32","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-22","07","55","55","","6","S","76","53","99","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-22","08","55","55","","6","S","76","56","100","Lkly","SChc"
"CHN","44.43742138","-69.55817249","2021-10-22","09","57","57","","6","S","69","34","100","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-10-22","10","59","59","","7","S","69","28","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-22","11","61","59","","7","SW","59","8","93","--","--"
"CHN","44.43742138","-69.55817249","2021-10-22","12","63","59","","7","SW","54","9","87","--","--"
"CHN","44.43742138","-69.55817249","2021-10-22","13","65","58","","7","SW","54","9","78","--","--"
"CHN","44.43742138","-69.55817249","2021-10-22","14","66","58","","6","SW","51","6","75","--","--"
"CHN","44.43742138","-69.55817249","2021-10-22","15","67","58","","6","W","54","6","73","--","--"
"CHN","44.43742138","-69.55817249","2021-10-22","16","68","57","","5","W","59","11","68","--","--"
"CHN","44.43742138","-69.55817249","2021-10-22","17","68","56","","5","W","63","20","65","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-22","18","68","55","","5","W","69","31","63","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-10-22","19","67","55","","6","NW","75","25","65","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-10-22","20","65","53","","6","NW","76","19","65","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-22","21","62","52","","6","NW","75","13","70","--","--"
"CHN","44.43742138","-69.55817249","2021-10-22","22","58","50","","6","N","75","7","75","--","--"
"CHN","44.43742138","-69.55817249","2021-10-22","23","55","48","","5","N","75","6","77","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","00","53","47","","5","N","76","7","80","--","--"
"CHN","44.43742138","-69.55817249","2021-10-23","01","51","45","","6","N","77","7","80","--","--"
"CHN","44.43742138","-69.55817249",NA,"--","","02","50","44","48","6","N","77","8",NA
"CHN","44.43742138","-69.55817249",NA,"--","","03","49","44","47","5","N","79","8",NA
"CHN","44.43742138","-69.55817249",NA,"--","","04","48","43","47","5","N","80","7",NA
"CHN","44.43742138","-69.55817249",NA,"--","","05","47","43","46","5","N","81","7",NA
"CHN","44.43742138","-69.55817249",NA,"--","","06","46","43","45","5","N","79","7",NA
"CHN","44.43742138","-69.55817249",NA,"--","","07","45","42","44","5","N","76","8",NA
"CHN","44.43742138","-69.55817249",NA,"--","","08","45","42","44","5","N","74","8",NA
"CHN","44.43742138","-69.55817249",NA,"--","","09","46","43","45","3","N","80","8",NA
"CHN","44.43742138","-69.55817249",NA,"--","","10","49","44","48","3","N","81","8",NA
"CHN","44.43742138","-69.55817249",NA,"--","","11","51","45","","3","N","83","8",NA
"CHN","44.43742138","-69.55817249",NA,"--","","12","53","45","","3","N","83","12",NA
"CHN","44.43742138","-69.55817249",NA,"--","","13","54","44","","3","NW","84","16",NA
"CHN","44.43742138","-69.55817249",NA,"--","","14","55","44","","3","NW","84","20",NA
"CHN","44.43742138","-69.55817249",NA,"--","","15","55","44","","3","NW","79","24",NA
"CHN","44.43742138","-69.55817249",NA,"--","","16","54","45","","3","NW","74","21",NA
"CHN","44.43742138","-69.55817249",NA,"--","","17","53","45","","3","NW","68","19",NA
"CHN","44.43742138","-69.55817249",NA,"--","","18","51","44","","2","NW","58","16",NA
"CHN","44.43742138","-69.55817249",NA,"--","","19","48","43","48","2","NW","48","14",NA
"CHN","44.43742138","-69.55817249",NA,"--","","20","47","42","47","2","NW","38","11",NA
"CHN","44.43742138","-69.55817249",NA,"--","","21","45","41","45","2","NW","38","10",NA
"CHN","44.43742138","-69.55817249",NA,"--","","22","45","41","45","2","NW","38","9",NA
"CHN","44.43742138","-69.55817249",NA,"--","","23","44","40","42","3","NW","38","9",NA
"CHN","44.43742138","-69.55817249",NA,"--","10/24","00","44","39","42","3","NW","36","8",NA
"CHN","44.43742138","-69.55817249",NA,"--","","01","42","38","40","3","NW","34","7",NA
