"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-07-07","02","66","66","","5","W","24","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","03","64","64","","5","W","19","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","04","63","63","","6","W","23","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","05","61","61","","6","W","21","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","06","61","61","","6","NW","27","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","07","63","60","","6","NW","41","0","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","08","67","60","","5","NW","41","2","78","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","09","69","59","","6","NW","41","2","70","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","10","71","59","","7","NW","36","3","66","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","11","73","57","","8","NW","35","3","57","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","12","75","58","75","8","W","36","4","55","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","13","77","58","77","7","W","37","5","52","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","14","78","57","78","7","W","38","6","48","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","15","78","57","78","7","W","49","9","48","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","16","77","57","77","6","W","57","11","50","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","17","76","57","76","6","W","70","14","52","--","--"
"CHN","44.43742138","-69.55817249","2021-07-07","18","74","57","","5","NW","78","17","55","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-07","19","73","56","","5","NW","81","21","55","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-07","20","70","56","","5","N","87","24","61","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-07","21","68","56","","5","N","92","21","65","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-07","22","66","56","","5","N","92","17","70","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-07","23","64","56","","5","N","92","14","75","--","--"
"CHN","44.43742138","-69.55817249","2021-07-08","00","63","55","","3","N","92","14","75","--","--"
"CHN","44.43742138","-69.55817249","2021-07-08","01","61","55","","3","N","90","15","81","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","02","60","54","","3","N","89","15","81","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","03","59","53","","3","N","87","13","80","--","--"
"CHN","44.43742138","-69.55817249","2021-07-08","04","59","53","","3","N","87","11","80","--","--"
"CHN","44.43742138","-69.55817249","2021-07-08","05","58","52","","3","NE","87","9","80","--","--"
"CHN","44.43742138","-69.55817249","2021-07-08","06","59","53","","3","NE","88","15","80","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","07","59","53","","5","NE","85","22","80","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","08","60","54","","5","NE","86","28","81","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","09","62","55","","5","NE","75","34","78","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","10","64","55","","5","NE","78","40","73","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","11","66","56","","6","E","82","46","70","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","12","66","57","","6","E","83","48","73","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","13","67","57","","6","E","85","49","70","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-08","14","67","58","","6","E","86","53","73","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-08","15","66","58","","6","E","87","57","75","Lkly","SChc"
"CHN","44.43742138","-69.55817249","2021-07-08","16","65","58","","6","E","89","60","78","Lkly","SChc"
"CHN","44.43742138","-69.55817249","2021-07-08","17","64","58","","6","E","90","64","81","Lkly","SChc"
"CHN","44.43742138","-69.55817249","2021-07-08","18","63","58","","5","E","90","66","84","Lkly","SChc"
"CHN","44.43742138","-69.55817249","2021-07-08","19","62","57","","5","E","89","68","84","Lkly","SChc"
"CHN","44.43742138","-69.55817249","2021-07-08","20","61","57","","5","E","89","73","87","Lkly","SChc"
"CHN","44.43742138","-69.55817249","2021-07-08","21","60","57","","5","E","89","78","90","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-08","22","60","58","","5","E","89","83","93","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-08","23","59","58","","5","SE","89","88","96","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","00","59","59","","3","SE","88","89","100","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-07-09","01","59","59","","3","SE","88","91","100","Ocnl","SChc"
