"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-07-16","03","68","67","","3","S","66","3","97","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","04","67","67","","5","S","63","3","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","05","66","66","","5","S","71","5","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","06","65","65","","5","S","60","5","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","07","69","69","","6","S","68","5","100","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","08","71","70","","6","S","60","3","97","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","09","74","71","","7","SW","61","3","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","10","77","72","77","7","SW","52","3","85","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","11","80","72","84","8","SW","54","5","77","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","12","82","73","87","8","SW","57","10","74","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","13","83","73","89","9","W","45","30","72","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-07-16","14","84","73","90","9","W","56","52","70","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-07-16","15","84","72","90","8","W","63","50","67","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-16","16","85","71","90","7","W","57","30","63","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-16","17","86","70","91","7","W","58","14","59","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","18","82","70","86","6","W","49","6","67","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","19","80","69","83","5","NW","41","3","69","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","20","77","68","77","3","NW","31","6","74","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","21","74","67","","3","NW","26","5","79","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","22","72","66","","3","NW","31","7","81","--","--"
"CHN","44.43742138","-69.55817249","2021-07-16","23","70","64","","3","NW","24","5","81","--","--"
"CHN","44.43742138","-69.55817249","2021-07-17","00","68","63","","2","NW","18","4","84","--","--"
"CHN","44.43742138","-69.55817249","2021-07-17","01","67","63","","2","NW","31","2","87","--","--"
"CHN","44.43742138","-69.55817249","2021-07-17","02","66","62","","2","NW","34","2","87","--","--"
"CHN","44.43742138","-69.55817249","2021-07-17","03","65","61","","2","NW","56","4","87","--","--"
"CHN","44.43742138","-69.55817249","2021-07-17","04","64","61","","2","N","53","5","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-17","05","63","60","","2","N","71","5","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-17","06","62","60","","2","N","68","7","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-17","07","65","61","","2","N","63","9","87","--","--"
"CHN","44.43742138","-69.55817249","2021-07-17","08","67","63","","2","N","58","10","87","--","--"
"CHN","44.43742138","-69.55817249","2021-07-17","09","70","63","","2","N","58","12","78","--","--"
"CHN","44.43742138","-69.55817249","2021-07-17","10","72","64","","2","NW","79","13","76","--","--"
"CHN","44.43742138","-69.55817249","2021-07-17","11","74","63","","3","NW","59","14","69","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-17","12","76","63","76","3","W","64","16","64","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-17","13","77","63","77","3","W","67","17","62","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-17","14","77","62","77","3","W","69","19","60","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-17","15","78","62","78","3","W","73","20","58","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-17","16","78","63","78","3","SW","77","22","60","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-17","17","79","63","79","3","SW","81","24","58","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-17","18","76","64","76","3","SW","82","25","66","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-17","19","75","64","75","2","SW","83","27","69","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-17","20","73","65","","2","SW","84","29","76","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-17","21","71","65","","2","SW","83","31","81","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-17","22","69","64","","1","W","81","34","84","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-17","23","68","64","","1","W","80","39","87","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-18","00","67","64","","1","NW","82","44","90","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-18","01","67","63","","1","N","84","49","87","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-18","02","66","63","","1","NE","87","54","90","Chc","SChc"
