"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-06-28","03","72","71","","7","SW","24","1","97","--","--"
"CHN","44.43742138","-69.55817249","2021-06-28","04","71","71","","6","SW","22","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-06-28","05","71","70","","6","SW","20","0","97","--","--"
"CHN","44.43742138","-69.55817249","2021-06-28","06","71","70","","6","SW","21","1","97","--","--"
"CHN","44.43742138","-69.55817249","2021-06-28","07","74","71","","7","SW","21","1","90","--","--"
"CHN","44.43742138","-69.55817249","2021-06-28","08","78","71","78","7","SW","22","1","79","--","--"
"CHN","44.43742138","-69.55817249","2021-06-28","09","82","71","86","8","SW","25","1","69","--","--"
"CHN","44.43742138","-69.55817249","2021-06-28","10","85","71","90","8","SW","28","1","63","--","--"
"CHN","44.43742138","-69.55817249","2021-06-28","11","87","71","93","9","W","31","4","59","--","--"
"CHN","44.43742138","-69.55817249","2021-06-28","12","88","71","94","9","W","41","7","57","--","--"
"CHN","44.43742138","-69.55817249","2021-06-28","13","89","71","95","9","W","51","13","56","--","--"
"CHN","44.43742138","-69.55817249","2021-06-28","14","91","70","97","10","W","62","20","50","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-28","15","92","70","98","9","SW","62","23","49","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-28","16","90","71","96","7","SW","62","27","54","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-28","17","88","71","94","6","SW","62","30","57","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-28","18","86","71","91","5","SW","61","30","61","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-28","19","84","71","89","3","W","60","30","65","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-28","20","81","71","85","2","W","60","30","72","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-28","21","79","71","79","2","W","54","23","77","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-28","22","77","71","77","2","W","48","16","82","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-28","23","75","70","75","1","W","43","8","84","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","00","74","70","","2","W","40","7","87","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","01","73","71","","2","SW","37","5","93","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","02","72","71","","2","SW","34","3","97","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","03","72","70","","3","SW","35","2","93","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","04","71","70","","3","SW","36","2","97","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","05","70","69","","3","SW","37","2","97","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","06","70","70","","3","SW","32","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","07","74","71","","5","W","27","2","90","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","08","77","71","77","5","W","21","2","82","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","09","80","71","83","6","W","21","3","74","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","10","83","70","87","8","W","21","3","65","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","11","85","70","90","9","W","21","4","61","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","12","86","68","89","9","W","27","4","55","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","13","88","67","91","9","W","32","4","50","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","14","89","65","91","9","W","38","5","45","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","15","89","65","91","9","W","39","5","45","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","16","89","65","91","8","W","40","5","45","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","17","87","66","89","8","W","41","5","50","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","18","85","67","88","7","W","42","5","55","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","19","82","68","85","5","W","42","5","63","--","--"
"CHN","44.43742138","-69.55817249","2021-06-29","20","80","68","83","3","W","43","19","67","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-29","21","78","68","78","2","W","42","19","71","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-29","22","75","68","75","2","W","42","18","79","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-29","23","73","68","","2","W","42","17","84","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-30","00","72","68","","2","W","39","16","87","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-30","01","70","67","","2","W","36","16","90","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-30","02","69","67","","1","W","33","15","93","SChc","SChc"
