"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-07-23","03","55","52","","2","NW","39","0","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-23","04","53","52","","3","NW","40","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-07-23","05","52","51","","2","NW","41","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-07-23","06","56","53","","2","N","39","0","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-23","07","60","54","","2","NW","37","0","81","--","--"
"CHN","44.43742138","-69.55817249","2021-07-23","08","64","55","","5","N","35","0","73","--","--"
"CHN","44.43742138","-69.55817249","2021-07-23","09","66","56","","6","N","41","6","70","--","--"
"CHN","44.43742138","-69.55817249","2021-07-23","10","69","56","","7","N","48","11","63","--","--"
"CHN","44.43742138","-69.55817249","2021-07-23","11","72","56","","7","N","55","17","57","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-23","12","73","56","","6","N","55","23","55","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-23","13","74","56","","6","NW","55","29","53","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-23","14","74","55","","6","NW","62","35","51","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-23","15","74","56","","6","NW","65","34","53","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-23","16","73","56","","5","W","60","32","55","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-23","17","72","56","","6","W","55","31","57","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-23","18","70","57","","5","W","55","31","63","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-23","19","69","58","","3","NW","55","27","68","Chc","SChc"
"CHN","44.43742138","-69.55817249","2021-07-23","20","67","58","","2","W","55","21","73","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-23","21","65","57","","2","W","53","15","75","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-23","22","63","58","","2","NW","31","8","84","--","--"
"CHN","44.43742138","-69.55817249","2021-07-23","23","62","57","","2","NW","13","3","84","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","00","60","57","","2","NW","10","2","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","01","59","56","","2","N","8","1","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","02","58","55","","2","N","9","0","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","03","57","55","","2","N","10","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","04","56","54","","1","NE","11","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","05","56","53","","1","NE","12","0","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","06","57","54","","1","NE","14","1","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","07","60","57","","1","NE","7","1","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","08","62","58","","2","N","12","2","87","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","09","66","58","","2","N","9","2","77","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","10","69","59","","2","NW","7","2","69","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","11","73","59","","2","W","4","2","62","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","12","74","58","","2","W","9","2","58","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","13","75","58","75","3","SW","15","2","55","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","14","76","57","76","3","SW","20","4","52","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","15","76","57","76","5","SW","20","4","53","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","16","75","58","75","5","SW","21","4","54","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","17","75","58","75","6","S","21","4","55","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","18","72","58","","6","S","18","4","61","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","19","70","59","","5","S","15","4","68","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","20","67","59","","5","S","12","2","75","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","21","66","59","","5","S","15","2","78","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","22","64","58","","3","S","19","2","81","--","--"
"CHN","44.43742138","-69.55817249","2021-07-24","23","63","58","","3","S","22","2","84","--","--"
"CHN","44.43742138","-69.55817249","2021-07-25","00","62","58","","3","S","28","2","87","--","--"
"CHN","44.43742138","-69.55817249","2021-07-25","01","61","58","","3","S","33","2","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-25","02","60","58","","3","S","39","14","93","--","--"
