"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-06-20","03","63","56","","2","W","39","0","78","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","04","62","55","","3","W","36","0","78","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","05","60","55","","2","SW","32","0","84","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","06","59","55","","2","W","27","0","87","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","07","63","56","","3","W","21","0","78","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","08","67","57","","5","W","15","0","70","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","09","69","57","","5","W","9","2","66","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","10","73","58","","6","W","14","2","59","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","11","76","58","76","7","W","15","2","54","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","12","78","57","78","8","W","9","2","48","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","13","80","57","80","7","W","10","2","45","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","14","81","57","81","7","W","11","2","44","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","15","81","57","81","7","W","12","2","44","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","16","82","57","82","7","W","17","4","43","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","17","83","56","82","7","W","19","2","40","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","18","80","58","81","6","SW","19","2","47","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","19","77","59","77","5","SW","23","5","54","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","20","74","60","","3","S","26","2","62","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","21","73","59","","3","S","19","1","62","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","22","70","60","","3","S","18","1","71","--","--"
"CHN","44.43742138","-69.55817249","2021-06-20","23","67","60","","2","S","13","1","78","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","00","66","59","","1","S","18","5","78","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","01","64","59","","1","S","23","4","84","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","02","63","59","","1","S","28","3","87","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","03","62","59","","0","S","33","3","90","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","04","62","58","","0","S","39","4","87","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","05","61","58","","0","S","44","4","90","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","06","64","60","","1","S","39","4","87","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","07","68","61","","2","S","34","4","78","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","08","71","63","","3","S","29","1","76","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","09","74","64","","5","S","32","3","69","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","10","78","64","78","7","S","36","4","64","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","11","81","65","83","8","S","39","5","58","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","12","82","65","84","9","S","38","6","57","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","13","84","66","86","11","S","38","7","55","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","14","85","66","87","13","S","37","8","53","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","15","84","67","87","13","S","34","8","56","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","16","83","67","86","11","S","30","8","59","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","17","82","68","85","11","S","27","8","63","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","18","80","67","82","10","S","33","15","66","--","--"
"CHN","44.43742138","-69.55817249","2021-06-21","19","77","67","77","10","S","40","21","70","SChc","SChc"
"CHN","44.43742138","-69.55817249","2021-06-21","20","75","66","75","9","S","46","28","74","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-21","21","73","66","","9","S","48","29","79","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-21","22","72","67","","8","S","50","29","84","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-21","23","70","67","","8","S","52","30","90","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-22","00","69","67","","8","S","55","30","92","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-22","01","69","67","","7","S","58","30","94","Chc","Chc"
"CHN","44.43742138","-69.55817249","2021-06-22","02","68","67","","7","S","61","30","97","Chc","Chc"
