"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-09-11","02","55","49","","2","W","5","0","80","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","03","53","48","","2","W","5","0","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","04","52","47","","3","W","6","0","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","05","51","46","","3","W","6","0","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","06","50","46","","3","W","6","0","86","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","07","53","46","","3","W","5","0","78","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","08","56","47","","3","W","4","0","71","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","09","59","47","","5","W","6","0","65","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","10","61","47","","6","W","7","0","59","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","11","64","47","","7","W","9","0","54","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","12","66","48","","7","W","16","0","52","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","13","68","49","","7","W","22","0","50","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","14","70","49","","8","SW","29","0","48","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","15","69","50","","8","SW","25","0","49","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","16","69","50","","8","SW","22","0","50","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","17","68","50","","7","SW","18","0","52","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","18","66","50","","7","SW","14","0","57","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","19","64","51","","7","S","11","0","62","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","20","62","51","","7","S","7","0","68","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","21","61","52","","6","S","7","1","74","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","22","59","53","","6","S","8","1","79","--","--"
"CHN","44.43742138","-69.55817249","2021-09-11","23","58","54","","5","S","8","1","85","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","00","58","54","","6","S","8","1","87","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","01","57","54","","6","S","8","1","89","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","02","57","55","","6","S","8","1","91","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","03","57","55","","6","S","13","2","91","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","04","57","55","","6","S","17","2","92","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","05","57","55","","7","S","21","3","92","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","06","59","56","","8","S","25","3","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","07","60","57","","8","SW","29","3","88","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","08","62","58","","9","SW","30","10","87","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","09","65","59","","10","SW","32","14","81","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","10","67","61","","11","SW","33","19","81","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-12","11","70","62","","11","SW","34","24","76","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-12","12","72","63","","11","SW","35","21","73","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-12","13","74","63","","13","SW","37","19","69","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-12","14","76","64","76","13","SW","38","16","66","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-12","15","76","64","76","11","SW","38","15","66","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-12","16","76","65","76","10","SW","39","14","69","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","17","77","65","77","9","W","39","13","67","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","18","74","65","","8","W","39","12","74","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","19","71","64","","7","W","38","10","79","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","20","68","64","","5","W","38","9","87","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","21","67","63","","5","W","36","10","87","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","22","65","61","","5","W","33","10","87","--","--"
"CHN","44.43742138","-69.55817249","2021-09-12","23","63","60","","5","W","31","11","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","00","62","59","","5","NW","32","12","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-13","01","60","59","","5","NW","33","14","96","--","--"
